,20,20,10,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.313,0.156,0.156,0.156
0,0.0522690671495019,0.07517940025489343,0.19578423072733092,0.07386667072920672,0.0617355854452956,0.03747302697478467,0.10761316840258313,0.04644769033847274,0.04438764668118383,0.10733366648990496,0.14659319309419971,0.061897990852104325,,0.09639032606759591,0.1372269608254389,0.2423544471630374,0.12369472385420043,0.0005535670579419751,0.04090263327037397,0.06143943002375457,0.0003295008079677183,0.22040660401759152,0.035811523415116314,,0.0900391245163011,0.030364515205315662,0.0003558998601926306,0.07779778107264922
3,0.04467500029859156,0.07592351103953192,0.19852681241449233,0.06708447743905278,0.08800364242013076,0.04513368013186384,0.11678332928814229,0.04156045793228415,0.035413235771981126,0.11852966731147377,0.18322616366710612,0.05771693490619315,0.005405913823304947,0.08207525039609755,0.11795849204305055,0.2974195162495291,0.10722575408731391,0.0006068872349054082,0.04170075901029176,0.0009686842655629413,0.0004674172963049048,0.0019291538599563863,0.0561897890578546,0.10030216818659703,0.08419792077607201,0.03148080938518204,0.00035920144781701304,0.07164759700931257
15,0.03708093344768121,0.0766676218241704,0.18142176276191868,0.0845257928984759,0.0800208102739123,0.0005083451873183934,0.09711205126362354,0.04543826195533219,0.03619917134698942,0.10156756534921096,0.19074537928607024,0.06402610270963463,0.01045304705640703,0.000645875215305663,0.12761162105181215,0.2624110393541444,0.0916731085805965,0.0006468599693815583,0.018870346882737764,0.04741808106627978,0.0004349843947774614,0.23326760012997147,0.05787587285783529,0.10744546165940413,0.04466326268028437,0.0005421534360849399,0.00036250303544139555,0.06549741294597593
17,0.03579808752001255,0.07060932889315068,0.16542742969253044,0.08808315423696478,0.07799662269107328,0.03627622887659425,0.10843107524521796,0.04495781337261177,0.0345915435590899,0.10111115459860383,0.1871471111904123,0.0656288864154814,0.18045093495084186,0.03629355292283054,0.11362471026137748,0.22740256245875964,0.09394463408647591,0.0004769636741404611,0.0007264657007723027,0.04155124175655148,0.00047591310003438427,0.21491160772468493,0.05575582983763044,0.11458875513221126,0.03861510753164317,0.0006035713448287353,0.0003413516955408268,0.06456139845588096
20,0.034534970929039746,0.0011292200239429308,0.15820894991002288,0.0744145979341844,0.07906043294790598,0.0009020974430483358,0.09604379456640952,0.04737320568953753,0.012616555607902622,0.1125906299149193,0.146344049609308,0.06456359243570117,0.1877445267750418,0.037226181452711234,0.12687104908778588,0.0017772339314900765,0.09850411297943562,0.00035387625441297716,0.012458392816778277,0.04957793714049265,0.00041680788567315206,0.20528594879983356,0.05560627258598684,0.220031049234311,0.04637652388662653,0.0004428214868132482,0.00032020035564025805,0.06641074220854382
23,0.032956673327136254,0.07168891963869288,0.22902594391323808,0.07692509708796538,0.03814940287038624,0.04023648715332007,0.08225697427628006,0.045231320796628026,0.03752085817855257,0.10636074832830447,0.18590800129283716,0.06349160647225223,0.1825847226858997,0.004726869711194543,0.10910553375966726,0.0023269308852290407,0.08903103825459809,0.00044212827138133404,0.0005029936718184205,0.047109458352561764,0.0004147749406197544,0.2187476496408497,0.06823830983563224,0.2001434801734386,0.06607341305087064,0.000507782044932704,0.00031341109502758745,0.06826008596120665
25,0.03345663539248089,0.06598381463466464,0.19650103481793485,0.09058131152918922,0.08431660288813124,0.04497294528123855,0.09720943287485152,0.04349547155993104,0.0009630432466542435,0.10500358479130568,0.17594015785845427,0.06240104220374687,0.181136506486928,0.0006218844310265273,0.10866056188555544,0.2634856413688366,0.08979499482649583,0.0005616727650470604,0.0008427712554054428,,0.0004453435226593105,0.21399046108595798,0.06307427546434531,0.19829467550424376,0.06402881267837213,0.0005194547015921067,0.0002867788594666616,0.05983910036352584
28,0.03321207640006529,0.06163120925963393,0.22303979226440765,0.08255510876454475,0.09791331090017406,0.04970904699091469,0.09118509214528622,0.0487272740503723,0.03838189537275874,0.10007244352874894,0.17951083575656096,0.05147923639605538,0.19410484329691205,0.0010983763053103743,0.1102627937707949,0.12940209534896163,0.09726338721034043,0.00040289870405462813,0.0005856642672123473,,0.0003994166419243859,0.2092332725310663,0.06775832974623858,0.22986474707586113,0.06511803690559309,0.0350836825416618,0.0003325788562915175,0.060748287104981494
30,0.031098240545952168,0.05881795919494196,0.22112434842714154,0.06584557705977488,0.09448926509134681,0.05084349593882821,0.09327596743100391,0.04917077017845669,0.038186045919579664,0.09916010627213154,0.1914475748100968,0.04191671167194742,0.2039193245632107,0.0008455496885280446,0.1026901538492096,0.2230107842309421,0.09208909529817862,0.0003961128259018994,0.00048642702761763826,,0.0003722926855614592,0.2044760839761746,0.06775282906854067,0.21037921614833993,0.09437415795638492,0.0005408834187654022,0.00026940753437946027,0.06469132929533104
