,20,20,10,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.313,0.156,0.156,0.156
0,1.1852606945072062,1.3738464684079104,2.0559491624549793,0.9555000637045608,0.21088754326820003,0.6615362277172977,1.4720499867851111,1.8345361642698077,1.1412864798124986,1.2119038324164444,1.2023160744647219,1.1937962280055703,,1.5201014333956702,1.4925373134328344,1.5322580645161277,1.1594202898550716,1.4062499999999987,2.196969696969695,1.8840579710144914,1.6129032258064502,1.8939393939393923,1.7164179104477595,,1.3432835820895508,0.9999999999999991,1.9402985074626846,0.22388059701492513
3,1.6629030639354692,1.244181415419448,1.2120735486729979,0.8820000588042138,0.7134503951362023,0.8147596922253376,1.690392329322593,1.0526225290375557,0.5969806202096173,0.7345621188319983,1.3288756612504882,0.9537792515233309,2.3390176558741542,0.38002535834891926,1.5671641791044832,1.7647058823529163,1.268656716417915,1.4285714285714337,1.7910447761194095,0.2419354838709686,0.6349206349206372,0.91666666666667,0.22388059701492619,1.825396825396832,0.95588235294118,1.7164179104477675,1.1974219810040703,1.134667571234739
15,2.140545433363732,1.1145163624309853,1.5192859619611963,0.9273971206544144,1.6168044983895122,0.7914808438760421,1.5055056683029344,1.276199070796371,2.389036250652251,1.8759961243802281,1.3045372791762802,1.0900334303123587,1.409789732585955,1.7766185502811658,1.4492753623188201,1.4258312020460155,0.24590163934425882,1.3888888888888693,1.7187499999999756,1.9999999999999716,0.39062499999999445,1.3934426229508,1.7647058823529163,1.2197159565580609,0.31249999999999556,0.4838709677419286,0.45454545454545614,2.0454545454545525
17,1.4699556652466628,0.7059384102372733,1.71440349531552,1.5435001029073467,1.5695908692996172,0.41346014232330563,1.2970510373071436,0.7858946483764419,0.9841528340411996,1.9612686754884203,1.3716825803103536,1.1245906495704499,1.662828915357793,2.280152150093475,1.4285714285714082,1.086956521739115,1.3636363636363442,2.177419354838679,1.7460317460317212,0.38461538461537914,0.9259259259259128,0.45454545454544804,1.3970588235293921,0.6140350877192896,1.5441176470588016,1.5573770491803058,0.9934017595307818,0.6716417910447665
20,0.3950868981690634,0.4923467886783034,1.5192859619611963,0.5792239192146973,1.4762128028773807,1.5829616877520842,1.0785712250528485,0.9571493030972783,0.2853216199531209,2.4365377471061382,1.4554352480362232,1.2753791882239272,1.0121567310873523,0.2314184271736661,1.417910447761174,1.6326530612244665,1.1940298507462517,1.7741935483870717,1.7968749999999745,2.4999999999999645,1.8518518518518257,1.9402985074626589,1.086956521739115,0.6716417910447665,0.45454545454544804,1.34920634920633,1.5322580645161075,0.4445165476962948
23,2.1395475100847743,1.7006181348067002,1.027974581227476,1.0136418586257205,1.3555557507587603,1.2591740698027944,1.1636758788814954,0.23576839451293255,1.1412864798124835,1.7388185421627016,1.1674663331758741,1.3625417878904482,1.5213784405163933,1.7481166484049977,1.9696969696969415,1.8181818181817924,1.4925373134328146,1.5624999999999778,1.8253968253967994,2.028985507246348,0.267857142857139,0.7462686567164073,0.22058823529411453,0.45454545454544804,1.7187499999999756,1.6935483870967503,1.7460317460317212,0.217391304347823
25,1.1504000858452144,1.034908050828772,1.7111626569500844,1.195173992727428,1.1084330776608629,1.1406635691154727,1.6291462304340933,1.336020902239951,2.313299903312226,2.8163962302635306,0.7066243595538185,1.9184193433848848,1.4165675678387721,1.7766185502811658,1.838235294117621,0.5208333333333259,0.955882352941163,2.4603174603174254,1.4285714285714082,,2.457627118644033,1.2437810945273455,0.2238805970149222,2.4999999999999645,1.769230769230744,1.8253968253967994,0.9374999999999867,2.0149253731342998
28,2.0756804202314973,1.3738464684078917,1.3546704367521503,0.499367680352377,2.283041264435807,1.3850914767830738,1.1384918486668958,2.2333483738936497,0.4920764170205998,1.2119038324164282,0.5611428737633265,0.39691434690721755,1.6840927122293765,1.250406017793196,0.3030303030302987,0.8823529411764581,2.2794117647058503,2.4999999999999645,1.031746031746017,,0.583333333333325,1.7412935323382839,1.5671641791044553,0.44117647058822906,1.417910447761174,1.0606060606060455,0.5384615384615308,0.8593749999999878
30,0.460934714530574,1.9105994784531175,0.7234695056958078,2.099686707153278,2.3900588237062355,0.7442282561819501,1.0036704455352896,1.8861471561035943,0.9411354926811897,2.5969367837496735,0.5530103683464667,0.26850088173135306,1.7351258247211754,1.7227816245151308,1.417910447761174,1.7424242424242176,1.5909090909090682,1.0156249999999856,2.3437499999999667,,1.984126984126956,2.238805970149222,1.9230769230768958,0.7971014492753511,0.24590163934425882,0.3174603174603355,1.9672131147540706,1.4705882352940969
33,1.8334501368159404,2.4315656352618915,0.45411624357521474,2.0388262228881104,1.4937867648162908,0.40737984611263983,0.8988093542107072,1.7039107159003486,1.1247460960471651,1.9872211910429463,0.5062383471430342,0.2766372720868289,1.6194507697397869,1.6407444043000665,1.4925373134327087,0.9374999999999201,1.0294117647059409,0.7142857142856535,1.818181818181663,,2.454545454545245,0.7352941176471006,0.8823529411765207,2.3134328358208625,1.6666666666665244,0.634920634920671,1.484374999999979,0.9090909090908961
