,20,20,20,10,10,10,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,0.63,0.63,0.63,0.63,0.31,0.31,0.31,0.31,0.16,0.16,0.16,0.16
0,0.3195555794014526,2.7909192962869316,0.9213428607981791,1.124869640214065,0.35147923878033344,0.40737984611267425,1.276199070796388,0.2598464753144528,1.1789268573847071,1.0920558284013704,2.247145840951662,0.30456995859467845,0.5320355016884845,0.571428571428571,0.6617647058823524,2.384615384615383,1.6176470588235279,1.3970588235294106,1.176470588235293,1.4285714285714275,2.089552238805968,0.8571428571428564,0.915492957746478,0.8823529411764698,0.7352941176470582,0.22058823529411745,0.9285714285714278,1.544117647058822
4,1.2782223176057936,2.5826417368624988,0.5032976608596452,0.28961195960734865,0.42807023708171377,0.7332837230028039,1.6750112804202368,0.21718511369566304,1.3643608177310993,1.2469841639185255,0.4149559081302802,0.21365355304402917,2.3561572217632993,0.7246376811594228,1.7910447761194095,0.22388059701492619,0.8955223880597047,2.500000000000009,1.7164179104477522,0.36764705882353077,1.4925373134328412,2.3913043478260954,1.470588235294123,0.44776119402985237,2.265625000000008,2.500000000000009,0.30769230769230876,1.304347826086961
6,2.0451557081692697,1.7238030947654348,1.9081065164459075,1.757608812834453,2.2168661553217257,2.4718555585667166,1.7039107159002276,1.8372983103041873,1.4063411505843388,1.2655958678575854,0.9397530860597357,0.6315347670860162,1.672111576735215,1.5441176470588016,0.8955223880596888,1.014492753623174,2.4999999999999645,0.6818181818181721,1.4492753623188201,0.5882352941176388,0.9090909090908961,1.2686567164178923,0.27777777777777385,0.2238805970149222,0.5555555555555477,2.3880597014925034,0.36231884057970504,1.307692307692289
9,1.8162203677025606,1.617924229731533,1.0943552079616237,0.3566912002516978,2.249467128194104,0.7148859235009414,2.2198501144909955,1.590317225968215,1.4904158932823157,2.1198730786614552,1.4553526053264645,0.2074606964340536,1.3946327436550565,1.7424242424242176,2.0895522388059407,0.7246376811594101,2.4999999999999645,1.5217391304347612,1.5942028985507022,1.7164179104477368,2.0588235294117356,0.289855072463764,2.391304347826053,1.9531249999999722,2.265624999999968,1.086956521739115,0.6617647058823436,2.391304347826053
12,1.0378402101157487,1.8058889564209317,1.1673122218257317,1.4763914027809406,1.968283737169841,2.6423283557092487,1.5717892967528837,1.7832601247070055,1.512333774065879,0.6144559648294075,1.7861145610824791,1.0682677652201267,1.672111576735215,0.4477611940298444,0.507246376811587,0.8088235294117533,0.37313432835820365,0.942028985507233,2.0588235294117356,0.869565217391292,0.36231884057970504,1.119402985074611,1.4925373134328146,0.36231884057970504,1.5441176470588016,1.8571428571428308,2.463768115941994,0.45454545454544804
14,1.179616595961918,1.617924229731533,0.6105940852626904,0.6327391726204031,0.2771082694152157,1.2119550421851897,1.8075576912658162,1.136828329500716,1.512333774065879,1.5361399120735184,1.4767548495224418,1.4735811232007043,0.664501483741527,0.7352941176470484,0.22058823529411453,2.028985507246348,0.39062499999999445,2.3134328358208625,1.6176470588235066,2.045454545454516,2.3134328358208625,1.7857142857142603,1.6417910447760962,2.0895522388059407,1.8168349429323711,1.4492753623188201,1.2686567164178923,1.3768115942028791
17,2.0155157703697153,1.860612864191263,0.6566131247769741,1.355426560956452,0.21403511854085688,2.0776372151746108,1.8909834308626998,1.2517335585040144,1.4283152310622191,1.9951746622696054,2.1480070538508245,2.350189083484279,1.1235532333793934,1.5441176470588016,0.7462686567164073,0.7462686567164073,2.0588235294117356,0.942028985507233,1.3235294117646872,0.5147058823529339,1.343283582089533,1.7910447761193775,1.335601404740982,1.119402985074611,2.0895522388059407,1.1029411764705728,1.6176470588235066,2.463768115941994
19,0.20058257907046184,1.832842522934677,0.5751973266967374,0.28535296020135825,1.4485204992159002,1.2785459785689914,1.2332500636061086,1.9107902427163548,1.0922410590475793,1.1846349557225782,0.5953715203608264,1.851664126381553,0.45603043001869503,1.6666666666666432,0.2238805970149222,0.5882352941176388,2.10937499999997,1.4999999999999787,1.6935483870967503,1.5217391304347612,1.838235294117621,0.9090909090908961,1.0294117647058678,0.2238805970149222,2.153846153846123,0.7352941176470484,1.1764705882352775,1.811594202898525
22,2.010815407099263,2.3548381562419,1.110688867782025,1.8824777374479,2.147589087968074,1.4070770557797305,0.4715367890258986,2.0070900162218113,0.3410902044327687,1.7718342150006197,2.282257494716501,1.8946043012580487,0.22801521500934752,1.884057971014466,1.2686567164178923,1.014492753623174,1.911764705882326,1.666666666666643,0.5223880597014852,1.985294117647031,2.4626865671641442,1.4705882352940969,0.2985074626865629,1.911764705882326,1.8032786885245646,2.1969696969696657,2.4242424242423897,1.4925373134328146
