,20,20,20,10,10,10,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,0.63,0.63,0.63,0.63,0.31,0.31,0.31,0.31,0.16,0.16,0.16,0.16
0,1.249999999999999,1.4516129032258052,0.785714285714285,1.57142857142857,0.9420289855072457,0.4411764705882349,2.1641791044776095,2.1739130434782594,0.3174603174603179,1.142857142857142,0.7692307692307686,0.9574468085106373,0.4347826086956519,0.9999999999999991,2.499999999999998,1.615384615384614,0.22058823529411745,0.5147058823529407,1.4705882352941164,0.9285714285714278,2.4626865671641767,0.3571428571428569,2.323943661971829,2.357142857142855,0.22058823529411745,1.8382352941176454,0.8571428571428564,0.8823529411764698
4,1.7647058823529163,1.1940298507462517,2.391304347826053,1.8656716417910182,1.2686567164178923,2.4264705882352597,2.0895522388059407,0.44776119402985237,2.3134328358209038,0.8088235294117676,2.2727272727272805,1.044776119402989,0.8823529411764738,2.101449275362326,1.119402985074631,1.9402985074626935,2.462686567164188,0.7352941176470615,0.8208955223880554,2.500000000000009,1.7164179104477675,1.304347826086961,1.3235294117647107,1.268656716417915,1.7187500000000062,2.3529411764705968,1.5384615384615439,0.6521739130434805
6,0.22058823529411453,0.8823529411764581,1.307692307692289,2.028985507246348,0.6521739130434691,1.769230769230744,1.811594202898525,1.0294117647058678,0.38461538461537914,2.0149253731342998,0.44117647058822906,1.5217391304347612,0.8088235294117533,1.1764705882352775,1.7164179104477368,0.36231884057970504,0.955882352941163,1.893939393939367,0.869565217391292,1.985294117647031,1.893939393939367,0.8955223880596888,0.217391304347823,0.6716417910447665,1.1904761904761736,1.1940298507462517,0.942028985507233,2.153846153846123
9,2.3134328358208625,0.507246376811587,2.2058823529411455,1.838235294117621,0.434782608695646,2.3387096774193217,1.1538461538461375,2.348484848484815,2.246376811594171,1.7647058823529163,1.5942028985507022,1.1428571428571266,1.2698412698412518,2.2727272727272405,2.4626865671641442,1.884057971014466,1.5151515151514936,2.391304347826053,1.3043478260869381,2.0895522388059407,1.1029411764705728,0.434782608695646,2.246376811594171,0.7692307692307583,1.40624999999998,1.884057971014466,1.7647058823529163,1.3768115942028791
12,0.9701492537313294,1.911764705882326,0.2941176470588194,2.246376811594171,0.5147058823529339,0.92307692307691,1.985294117647031,2.463768115941994,0.8823529411764581,0.217391304347823,2.17391304347823,0.5147058823529339,2.352941176470555,0.2238805970149222,0.7971014492753511,1.6176470588235066,2.0149253731342998,1.5217391304347612,0.5147058823529339,1.5217391304347612,0.579710144927528,0.9701492537313294,0.2985074626865629,0.217391304347823,2.4999999999999645,0.21428571428571125,0.36231884057970504,1.3636363636363442
14,1.1428571428571266,1.6666666666666432,1.4615384615384408,0.36231884057970504,0.434782608695646,2.3437499999999667,1.838235294117621,0.28571428571428165,1.6176470588235066,0.7246376811594101,1.0294117647058678,2.4999999999999645,1.3571428571428379,1.838235294117621,2.1323529411764404,0.434782608695646,2.10937499999997,2.0149253731342998,0.8823529411764581,0.3030303030302987,2.238805970149222,0.4285714285714225,2.4626865671641442,1.2686567164178923,2.4813432835820546,0.7971014492753511,1.0447761194029703,1.884057971014466
17,1.014492753623174,2.121212121212091,0.3676470588235242,2.1323529411764404,0.9701492537313294,0.6249999999999911,1.3636363636363442,1.1764705882352775,2.4999999999999645,1.6911764705882115,1.5441176470588016,1.9402985074626589,1.956521739130407,0.579710144927528,1.7910447761193775,1.7164179104477368,1.5441176470588016,2.463768115941994,0.8823529411764581,1.2499999999999822,1.6417910447760962,2.238805970149222,1.4519315188761865,0.5970149253731258,2.4626865671641442,2.352941176470555,1.4705882352940969,0.869565217391292
19,1.846153846153951,1.1940298507462517,1.231884057970997,2.2058823529411455,0.9090909090908961,1.84615384615382,1.6153846153845925,2.4999999999999645,2.4999999999999645,1.6176470588235066,0.6521739130434691,1.119402985074611,1.7647058823529163,0.36231884057970504,0.4477611940298444,1.3235294117646872,2.3437499999999667,2.214285714285683,2.380952380952347,0.7246376811594101,1.5441176470588016,0.22727272727272402,0.44117647058822906,2.0895522388059407,0.9848484848484708,1.7647058823529163,2.1323529411764404,1.6428571428571195
22,2.4626865671641442,2.1874999999998135,2.1641791044777348,2.388059701492673,0.2898550724637846,1.904761904762013,1.5441176470589113,0.7246376811594101,0.8955223880596888,1.9402985074626589,2.4264705882352597,0.44117647058822906,0.7352941176470484,1.6666666666666432,2.0149253731342998,2.101449275362289,2.352941176470555,1.666666666666643,2.3880597014925034,1.6176470588235066,1.1940298507462517,1.6176470588235066,2.352941176470555,1.7647058823529163,0.7142857142857295,1.7424242424242176,1.6417910447760962,0.8955223880596888
