32,0.09681941528289312,0.20341368029520804,0.000546571537750965,0.05580577747855814,0.09028940253856269,0.1545944969088819,0.04767643561675086,0.08323142250623984,0.00028162663763423533,0.15721903086951314,0.038544687540492374,0.1428088161170239,0.15892086751029227,0.1901575370077016,0.11513321540758813,0.10526172429949983,0.000364547140737644,0.11857446783187937,0.15231504899828957,0.03499892151255884,0.1170770475417299,0.1509421577889621,0.04049593001795677,0.001750574971392348,0.10603666046550153,0.08896992633171642,0.044505833610349474,0.10243531841185305
34,0.0939769443668106,0.19602934718995504,0.031954626365812505,0.06475770927193368,0.10498214175651435,0.11463453319007753,0.04854922316465555,0.09285608639296927,0.00031912374420157286,0.17723826675879542,0.0006596553662925685,0.14527569196075563,0.1700143654246263,0.17334861563015994,0.128070278100724,0.1166844042289232,0.0003332651251612798,0.13025084582704474,0.08833124892000932,0.0005698588688743761,0.09839251597246192,0.1744592254927958,0.017965025742366657,0.0005138905977560428,0.06917419203012858,0.0841419920950566,0.037009906934057604,0.10775533986057707
37,0.12133528030256645,0.2214970132708652,0.01538312654414062,0.06383831972013636,0.08360916478894848,0.11128943005510215,0.042770767592711895,0.10441592382278375,0.00029424560340519923,0.16285555887505582,0.0005838191071697064,0.12379711918101244,0.16909153442567515,0.1744064837177327,0.10897033193597248,0.10084955162900586,0.0007175609474127766,0.139511479478683,0.13469762352282308,0.001175812535451559,0.10475807223612954,0.16732482263435305,0.036710680256582896,0.0003863980882290499,0.08266839085328158,0.08392330591470956,0.0006114846855254283,0.09207008893041173
40,0.03816209666298253,0.18901103634663938,0.00046260597999633006,0.06054598334932975,0.09294070060561845,0.09405954582948883,0.04849413420415109,0.09112687594469751,0.00027206913894176163,0.15947638049776788,0.0004852008585581291,0.14079060606329538,0.16143267177042056,0.15347960273962663,0.1091265993778823,0.11887890443437431,0.0004117978445654284,0.15250471789493297,0.10764508560942282,0.000926898477045615,0.10162202313878473,0.16870665379363844,0.03503730526294589,0.00045700477834912214,0.09318798691693934,0.08771576519777592,0.018094613625427903,0.09946611517141223
42,0.1220587149284533,0.217004417876965,0.02971114998134331,0.05771907853723299,0.08343210687787112,0.030773257321818685,0.04012071881102473,0.10985712364075854,0.0002784232128349359,0.09072390057587201,0.034493541022050274,0.13950309618823029,0.17366040577058423,0.14659908729212903,0.10845533262259176,0.11135599921457578,0.00044892281089385937,0.13199577386007347,0.11354204774719037,0.0009407503957484484,0.11061717506343256,0.16040753108307923,0.03885324196498098,0.0005223642887180134,0.09611229094817646,0.0868762548687249,0.03617218473149803,0.11909694862181044
45,0.12066244258862115,0.19067407161573818,0.02934810220770624,0.06848052348005108,0.1009279180723878,0.06818248451438504,0.04433371630119253,0.09630319871276802,0.0008041503051022415,0.1493864399483839,0.018849991087677574,0.1455313736507243,0.14738799369121805,0.1731091500672017,0.12958484466663334,0.13487132052702475,0.0003965819588850098,0.10742384320550581,0.09518516080262789,0.0005021551446404281,0.10557814796617625,0.19301410059415092,0.038802154517127346,0.00036138208993442546,0.0966471825584188,0.08642756169488491,0.03495415900306991,0.1024341302152303
48,0.11449731757481982,0.19905740307761016,0.000490503557998656,0.06917621579420619,0.0973146580674719,0.08405067083954677,0.048673107792016744,0.10191563432066006,0.004146857279203618,0.1679137293063902,0.041326554500605336,0.008589067610499396,0.14834220034095338,0.15565937592944754,0.11046382047441061,0.1128082664283502,0.0004242992317011256,0.11982477451804628,0.16919555068661266,0.0006571107546711744,0.10972577026107137,0.1789684153893195,0.03699148698749708,0.00038000429392740295,0.08560036570186615,0.07855405245892387,0.03888223090972924,0.10216734116740857
50,0.1075340917418079,0.185569330833538,0.0004206836081949401,0.06525230680130005,0.09721528685530224,0.07362884974335236,0.04812726826411887,0.10375696964781232,0.000284476977007402,0.14656046455344107,0.04164528280240481,0.14442832905150269,0.15067506443674608,0.18133134850903593,0.11010971065388235,0.11247584834651217,0.0003448734037557645,0.11758960172153368,0.1279955550190231,0.0007300041492659927,0.10348807052993661,0.20408927952952818,0.033610879119282594,0.000581970480381195,0.09615513016868307,0.0857056987192839,0.0394857360164366,0.09922192004037715
53,0.09920395370692757,0.09683738406480757,0.00039580847290839863,0.08209870774006307,0.10576915704746265,0.07613737636731883,0.048048933246841,0.10385754242214024,0.00037290532534844614,0.1436051673691182,0.03980207792670034,0.1462877036859711,0.14387115844107892,0.18890053045594313,0.10540691551807313,0.12273188455760958,0.00042240633278210266,0.10901467653206688,0.08161755224046215,0.0006499625985134102,0.10599176275314039,0.1909019403859328,0.0012496598002529674,0.0005621627123119,0.04207918863807092,0.09882683320043287,0.03903142017097738,0.09898113463728585
55,0.10550502963319205,0.19748140867356365,0.0035289796712850837,0.04201377275929892,0.08006773976754235,0.08958461094830156,0.045843594295437363,0.11717592060082363,0.00040861107975445876,0.16930393278868483,0.03795887305099588,0.13660699145421987,0.15940096046776653,0.15840494060841115,0.10416482153295407,0.10793782025895059,0.00043820139246476066,0.1038974989099062,0.001321779652315529,0.0005025489078629172,0.11560046957278768,0.18655935134788193,0.03459523902765064,0.0005781839458094773,0.10005370643148373,0.08213216514168319,0.045080415021008326,0.10567539104470129
58,0.11862624104410716,0.2163605619374382,0.0003783772322548842,0.10229205914976391,0.0964880368781023,0.07113465315545787,0.04290767033302757,0.11134080915169452,0.00041320932057868826,0.1548223278172962,0.04031485739559,0.11937861317569641,0.16896032096048824,0.16872060346123263,0.10757810929950676,0.11104931501498244,0.0003274784179713208,0.09882698357558224,0.0009106639093322906,0.0004357578576295944,0.12415488777663995,0.18459092872217328,0.037685418411228,0.00047101493868429204,0.1005880127783614,0.08398048974881432,0.04286017345643028,0.08621261360461738
61,0.09954213634213437,0.20704324822815284,0.0004138414670231839,0.09308726687258748,0.08777267109574395,0.07810231259880729,0.0008540802330670778,0.12203561549227612,0.00048777475035035575,0.16159018244147597,0.017977935290108382,0.12462736529465694,0.16706258971731644,0.19563552035900347,0.10524049539084063,0.09665425770281089,0.0003807611074926376,0.10973794348483744,0.03770607941244401,0.0003030283209555532,0.10199083280946847,0.1930223730413723,0.03674108293341835,0.000741499446103253,0.08105620603492501,0.09322442904399592,0.04191945318503084,0.10099701398060235
63,0.10506334124601538,0.19772593451886752,0.013414587352727136,0.07276983943881547,0.09060945745880201,0.0773662460153823,0.04529845600643496,0.10570470679786373,0.0005252196925058911,0.1590216054106818,0.03646139832070354,0.1386487790453081,0.1458269111514873,0.20873306974666647,0.10846475513566534,0.10407566958708456,0.00033929242857550103,0.09444985348859239,0.00269490524614768,0.0003777939523240713,0.10246231325627468,0.2196499337489796,0.0371658460892773,0.00046134622978395067,0.061313081326139454,0.07142358336680271,0.04045209765409686,0.08896710293376177
66,0.09927013880029124,0.19696821269257092,0.012778064750129579,0.07406877557118055,0.09344624382186006,0.05935975601557308,0.0008372430769217228,0.11569021668785999,0.0005293957985898117,0.15740869864750512,0.011337154566553535,0.13327114890393413,0.14371200226823672,0.17682307401035557,0.10862177583916391,0.09789041794811348,0.00046416290779094366,0.10151504799564741,0.0005690742293320824,0.00030461548301438163,0.11666230957291153,0.2103347030155622,0.037590609245136256,0.013384609311104757,0.07113187030716915,0.08883597636318648,0.0368206778335073,0.09706191213228911
69,0.10162804294476786,0.20541784667245122,0.0004121492718463289,0.07536771170354561,0.09734851124145565,0.04549068837968625,0.0009109086691281572,0.1173382388449888,0.04800196369163105,0.15596162538527006,0.0005589819115547138,0.12520934764471328,0.13587678522899918,0.16846812035659478,0.10454563795187286,0.10410677135301667,0.0004232073695151579,0.11718600831217024,0.03365634872860169,0.0002564832428174476,0.1118128586732302,0.20966330617021506,0.03741782311956596,0.0006961482190103633,0.07897755429583055,0.08969889118974499,0.038422930551072036,0.10233724264839615
