,40,40,40,20,20,20,20,10,10,10,10,5,5,5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.313
0,0.30631769575582823,1.254734198293754,0.628284155713388,2.4015936998216025,1.934837259721502,0.9618221542243943,1.9652092632737945,1.116505306061968,0.5427742699761192,0.991283981851346,0.5949177532844423,0.21176595204529908,1.3720178051855771,0.9883034853632252,1.3076923076923066,1.3768115942028976,1.5624999999999987,0.23076923076923056,2.1014492753623175,2.499999999999998,1.5909090909090895,1.8656716417910428,0.5970149253731337,0.555555555555555,1.6935483870967727,0.21739130434782594,2.1641791044776095,0.8088235294117639
3,0.24640555820358412,1.2355290830137393,1.3180308918769852,2.4391186013812987,1.334412015566628,1.0069075677036559,2.0079312037797328,1.5700855866496293,1.3644742064677293,1.2612979022809934,0.46743537758063103,1.164712736249131,1.372017805185568,1.1884237612455886,0.7641402714932106,1.1594202898550652,1.5352182539682426,0.703619909502254,1.19997836902444,1.3992537313432805,1.8461791831356893,1.2878787878787925,1.9402985074626935,1.615384615384621,2.3214285714285796,1.029411764705886,0.32786885245901753,1.5909090909090966
14,0.18649342065134,1.216323967733725,2.007777628040583,2.476643502940995,0.7339867714117538,1.0519929811829174,2.0506531442856715,2.0236658672372903,2.1861741429593398,1.5313118227106408,0.33995300187681965,2.117659520452963,1.3720178051855592,1.3885440371279518,0.22058823529411453,0.942028985507233,1.5079365079364866,1.1764705882352775,0.2985074626865629,0.2985074626865629,2.101449275362289,0.44117647058822906,1.1029411764705728,2.1428571428571126,0.28846153846153433,1.4492753623188201,1.5909090909090682,1.7164179104477368
16,0.378553809083317,1.5893299845054008,0.9745544006235944,2.4015936998215706,0.7955121331330333,1.122125846595112,1.994985161202159,0.4812876732932501,1.7809780733591172,1.911761964998999,1.0407981398040311,2.258836821816494,0.6962478414374479,0.9256960247519678,0.8088235294117533,1.884057971014466,1.6406249999999767,0.5970149253731258,1.7647058823529163,0.45454545454544804,1.9402985074626589,1.838235294117621,2.4626865671641442,1.2698412698412518,0.30612244897958746,1.985294117647031,1.6417910447760962,2.101449275362289
19,0.8576895481163076,1.7028535548272148,1.5058332210304373,2.277598372928609,0.8552541510363045,0.6930777287793501,0.9126397145764131,1.4906963959559052,2.03540351241042,0.4375176636316117,0.3249550753234306,2.124820687913432,0.8614089060966151,2.2254106453633162,2.391304347826053,0.7142857142857041,0.7142857142857041,2.4242424242423897,0.217391304347823,1.3768115942028791,1.5671641791044553,1.1029411764705728,0.38461538461537914,2.295081967213082,0.9999999999999858,0.434782608695646,0.6349206349206259,2.4264705882352597
22,1.3676184181098265,1.2962019596445964,1.2565683114267594,2.1536030460356477,1.541372219964683,1.1476287067450008,1.0650679121483873,1.6747579590929298,1.05539441384244,1.9688294863422526,1.4906669328328799,1.018648528299938,1.519086199499886,1.976606970726424,1.5671641791044553,0.7857142857142745,1.3709677419354644,2.384615384615351,0.6060606060605974,1.9230769230768958,1.3768115942028791,0.942028985507233,2.0895522388059407,1.0156249999999856,1.9354838709677145,1.071428571428556,1.5441176470588016,2.121212121212091
24,1.0725691257360648,0.3192850415301028,0.35340983758877603,1.0926368395327921,2.4588556842293756,1.538915446759047,1.9652092632737688,1.7445395407218018,2.3369447735082596,1.2037019779623328,2.5947170408401194,0.9315562839972377,1.5278007640501572,1.8318005992446345,1.2686567164178923,0.5384615384615308,1.6935483870967503,1.343283582089533,2.0895522388059407,1.2878787878787694,0.7352941176470484,1.8656716417910182,2.0149253731342998,0.9999999999999858,0.7575757575757468,1.6176470588235066,2.0149253731342998,0.22058823529411453
27,0.18649342065134,1.3326679994299944,1.18154930775949,0.369648284021044,1.7137479011295647,1.2824295389658724,1.6593449355934784,1.0789306082617915,0.6784678374701398,1.9986602361353167,0.5771590143804215,0.27820232915754617,1.5365153286004283,2.1139028624932994,1.417910447761174,2.045454545454516,0.32258064516128576,2.463768115941994,0.2985074626865629,2.4264705882352597,1.985294117647031,2.164179104477581,2.352941176470555,1.6406249999999767,1.0523141866425687,1.3636363636363442,2.0588235294117356,0.8955223880596888
29,1.9854956097627507,1.776890665906659,2.4738688631214325,2.476643502940995,0.21381353775907613,2.5247831548388224,2.778182660548787,0.9625753465865002,1.149018111844592,2.1467091425157108,1.84141209349944,1.5079372623901777,1.8709333707075808,1.2105255708294964,0.5223880597014852,1.4925373134328146,0.46875000000002665,2.4999999999999645,1.3235294117646872,0.37313432835820365,1.7647058823529163,2.4999999999999645,1.119402985074611,1.5873015873015648,1.3470526157093907,1.6417910447760962,2.1323529411764404,2.4999999999999645
