,20,20,20,20,10,10,10,10,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,0.625,0.625,0.625,0.625,0.313,0.313,0.313,0.156,0.156,0.156,0.156
0,0.4347826086956519,0.7575757575757569,0.20408163265306106,0.22058823529411745,1.6666666666666652,0.5303030303030298,2.0149253731343264,1.7647058823529396,0.8955223880597005,2.2058823529411744,0.7258064516129026,1.5384615384615372,2.028985507246375,1.3043478260869557,2.499999999999998,0.8823529411764698,2.2463768115942013,2.499999999999998,2.3188405797101432,1.7391304347826075,1.142857142857142,1.1194029850746257,1.5151515151515138,2.2463768115942013,1.6666666666666654,2.0909090909090886,1.3235294117647047,2.499999999999998,1.1029411764705872
3,0.5158987670343889,1.0131162369968245,0.7174254317111373,1.1348842815814704,2.061403508771912,1.207180500658748,1.6791044776119297,1.106233538191392,0.7051141352063173,1.2165775401069492,1.2499999999999871,1.8199554069119133,1.2038866930171244,1.4097496706192247,1.6176470588235232,1.5180995475112966,1.233482523444158,2.196969696969682,1.4903026427962434,2.066748315982836,1.1873706004140696,1.501730478044546,0.8333333333333363,2.318840579710153,0.9420289855072497,1.7692307692307754,1.014492753623192,1.6129032258064573,1.343283582089557
14,0.5970149253731258,1.2686567164178923,1.2307692307692133,2.0491803278688234,2.4561403508771584,1.884057971014466,1.343283582089533,0.4477611940298444,0.5147058823529339,0.22727272727272402,1.7741935483870717,2.101449275362289,0.3787878787878734,1.5151515151514936,0.7352941176470484,2.153846153846123,0.22058823529411453,1.893939393939367,0.6617647058823436,2.3943661971830648,1.231884057970997,1.884057971014466,1.159420289855056,2.352941176470555,2.307692307692275,0.6034482758620604,0.44117647058822906,0.2419354838709643,1.7647058823529163
16,0.44117647058822906,2.428571428571394,1.811594202898525,1.1363636363636203,0.44117647058822906,0.869565217391292,2.246376811594171,1.5441176470588016,1.7647058823529163,1.7910447761193775,1.1718749999999833,0.5970149253731258,1.119402985074611,1.3235294117646872,0.4477611940298444,0.8088235294117533,1.343283582089533,2.17391304347823,1.9696969696969415,0.2307692307692275,2.1323529411764404,1.3768115942028791,1.7164179104477368,0.22058823529411453,0.8208955223880481,0.7246376811594101,0.4285714285714225,1.2698412698412518,0.2307692307692275
19,1.9402985074626589,0.5223880597014852,2.3134328358208625,0.2985074626865629,1.0606060606060455,1.5942028985507022,1.84615384615382,1.2499999999999822,1.7910447761193775,0.28571428571428165,1.8656716417910182,0.7462686567164073,1.6911764705882115,0.579710144927528,2.164179104477581,1.6666666666666432,0.9848484848484708,1.956521739130407,2.463768115941994,0.37313432835820365,1.1029411764705728,1.307692307692289,0.5147058823529339,0.9701492537313294,2.3571428571428235,1.231884057970997,1.7910447761193775,0.9474206349206215,1.4393939393939188
22,1.014492753623174,2.045454545454516,0.5223880597014852,1.2307692307692133,2.101449275362289,0.6617647058823436,1.071428571428556,1.884057971014466,1.6176470588235066,0.9090909090908961,1.0606060606060455,0.2941176470588194,1.893939393939367,0.45454545454544804,0.942028985507233,2.4999999999999645,0.6716417910447665,1.3970588235293921,0.5882352941176388,1.4705882352940969,0.5882352941176388,2.301587301587269,0.8208955223880481,0.217391304347823,0.2307692307692275,2.2058823529411455,2.187499999999969,0.6249999999999911,1.6417910447760962
24,1.384615384615365,2.3134328358208625,1.3235294117646872,1.8656716417910182,1.911764705882326,0.7352941176470484,2.3880597014925034,0.8823529411764581,1.3043478260869381,2.4999999999999645,0.3968253968253912,1.4492753623188201,0.217391304347823,2.0149253731342998,1.4393939393939188,1.985294117647031,1.343283582089533,2.318840579710112,0.7692307692307583,2.101449275362289,2.0588235294117356,2.4603174603174254,0.2985074626865629,2.4626865671641442,1.417910447761174,1.1764705882352775,0.7575757575757468,0.9677419354838572,1.0294117647058678
27,2.318840579710112,1.0447761194029703,2.4615384615384266,0.9701492537313294,0.22058823529411453,1.1029411764705728,1.0294117647058678,0.2941176470588194,2.348484848484815,1.0769230769230616,0.8088235294117533,1.1428571428571266,0.6716417910447665,1.5942028985507022,0.3787878787878734,0.7575757575757468,0.6060606060605974,1.6911764705882115,0.3076923076923033,2.4999999999999645,1.159420289855056,0.8593749999999878,1.2499999999999822,0.23437499999999667,2.3880597014925034,1.7424242424242176,2.238805970149222,1.0394265232974762,1.2499999999999822
29,1.811594202898525,1.6176470588235066,2.164179104477581,0.6716417910447665,1.8656716417910182,0.5882352941176388,0.9090909090908961,1.4705882352940969,0.9999999999999858,1.9402985074626589,2.301587301587269,1.739130434782584,1.9999999999999716,2.17391304347823,2.0895522388059407,0.5147058823529339,1.8656716417910182,2.1323529411764404,1.5671641791044553,1.811594202898525,2.3880597014925034,1.190476190476258,1.7424242424242176,2.031249999999971,2.352941176470555,0.869565217391292,1.4925373134328146,1.1111111111110954,1.2499999999999822
