,20,20,20,10,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.156,0.156,0.156,0.156
0,2.132352941176469,1.2686567164179092,1.8939393939394007,1.5873015873015859,0.8333333333333326,1.6417910447761177,0.44776119402985026,2.424242424242422,0.8955223880597005,0.7142857142857137,1.7424242424242409,1.249999999999999,2.388059701492535,0.4285714285714282,0.7575757575757569,0.6382978723404249,1.8115942028985494,1.4179104477611943,2.3188405797101432,2.3188405797101432,0.9999999999999991,1.4062499999999987,1.8115942028985494,0.8208955223880589,1.328124999999999,1.7857142857142843,2.2794117647058805,1.5909090909090895
3,1.7005048287971807,1.0189437428243338,1.8889986824769334,2.0436507936507753,0.8644278606965107,1.545533203547469,1.2165276558384406,2.351827094474136,0.8889376646180793,0.9541577825159827,1.3491532976827019,1.0340909090909027,1.3455450022614168,0.8961038961038863,1.162369968340106,0.990790727214979,1.0144927536231862,1.8854258121158747,1.538208168642945,2.01762924507894,1.6328124999999836,2.3134328358209038,0.6923076923076947,1.029411764705886,0.7462686567164206,2.2142857142857224,1.507352941176471,1.4037433155080157
14,1.2686567164178923,0.7692307692307583,1.884057971014466,2.4999999999999645,0.8955223880596888,1.4492753623188201,1.985294117647031,2.2794117647058503,0.8823529411764581,1.1940298507462517,0.955882352941163,0.8181818181818066,0.3030303030302987,1.3636363636363442,1.5671641791044553,1.343283582089533,0.217391304347823,2.352941176470555,0.7575757575757468,1.7164179104477368,2.265624999999968,1.3043478260869381,0.3787878787878734,0.579710144927528,1.6666666666666432,1.6901408450703985,0.7352941176470615,1.2165775401069419
16,1.0387401229148228,0.8955223880596888,2.2794117647058503,2.384615384615351,1.666666666666643,0.6060606060605974,2.3134328358208625,1.838235294117621,2.4626865671641442,2.4242424242423897,0.7352941176470484,1.1940298507462517,2.463768115941994,2.2058823529411455,2.4999999999999645,0.22727272727272402,0.8955223880596888,0.6521739130434691,1.6911764705882115,2.4999999999999645,2.124875992063462,0.579710144927528,2.4999999999999645,0.869565217391292,0.5147058823529339,2.0588235294117356,0.40983606557376473,1.0294117647058678
19,0.8088235294117533,2.348484848484815,1.7910447761193775,0.31746031746031295,2.318840579710112,1.0294117647058678,0.22058823529411453,0.6521739130434691,1.8181818181817921,1.2121212121211948,1.7910447761193775,1.0294117647058678,1.7647058823529163,0.5384615384615308,0.5223880597014852,1.9230769230768958,1.1940298507462517,2.121212121212091,0.22727272727272402,2.031249999999971,1.984126984126956,1.6911764705882115,0.8208955223880481,0.8955223880596888,0.6617647058823436,1.7910447761193775,2.1428571428571126,2.348484848484815
22,1.1111111111110954,2.164179104477581,0.4477611940298444,2.301587301587269,0.7971014492753511,1.3317603160667064,1.014492753623174,1.1029411764705728,0.3030303030302987,2.0895522388059407,0.5303030303030227,2.3880597014925034,2.352941176470555,2.0588235294117356,2.0588235294117356,2.153846153846123,0.9701492537313294,2.285714285714253,0.942028985507233,0.7692307692307583,0.8064516129032144,2.463768115941994,0.32258064516128576,1.5942028985507022,1.6129032258064289,1.911764705882326,1.1111111111110954,1.2686567164178923
24,2.0588235294117356,0.289855072463764,2.4626865671641442,0.5468749999999922,2.4603174603174254,1.6341088674275448,0.7645993179880539,1.2686567164178923,0.7462686567164073,1.2878787878787694,2.4999999999999645,2.4626865671641442,1.2121212121211948,0.22058823529411453,0.2985074626865629,1.1029411764705728,1.6911764705882115,1.838235294117621,2.4999999999999645,2.4626865671641442,2.4999999999999645,1.838235294117621,1.769230769230744,0.5147058823529339,1.7647058823529163,0.44117647058822906,2.222222222222191,1.7424242424242176
27,0.3676470588235242,2.463768115941994,0.434782608695646,0.7936507936507824,1.014492753623174,1.9364574187883834,0.5147058823529339,0.434782608695646,1.5942028985507022,1.343283582089533,2.4264705882352597,0.8823529411764581,1.2499999999999822,1.9531249999999722,0.2941176470588194,1.838235294117621,0.7575757575757468,0.3030303030302987,2.4999999999999645,2.222222222222191,2.2307692307691993,1.7424242424242176,1.0769230769230616,2.348484848484815,2.0895522388059407,0.2985074626865629,2.4999999999999645,0.5147058823529339
29,0.4477611940298444,0.2985074626865629,0.5147058823529339,0.2238805970149222,2.4999999999999645,2.238805970149222,1.911764705882326,2.463768115941994,0.6818181818181721,1.119402985074611,1.911764705882326,0.44117647058822906,2.352941176470555,0.2238805970149222,1.417910447761174,0.9701492537313294,0.5147058823529339,1.911764705882326,0.7575757575757468,1.40624999999998,0.5147058823529339,1.884057971014466,0.39062499999999445,1.5441176470588016,0.2238805970149222,0.36231884057970504,0.9374999999999867,2.164179104477581
32,2.3913043478262233,0.7352941176471006,1.7391304347827077,0.6716417910447189,1.956521739130546,2.089552238805792,1.8382352941174902,0.5303030303030605,0.9848484848484008,1.8115942028986538,1.4393939393938167,1.5441176470589113,2.1969696969698216,1.7391304347827077,2.463768115942169,0.5147058823529704,1.8939393939392324,0.5797101449275692,1.6666666666667616,2.462686567164319,1.9852941176471717,0.3787878787878465,0.6250000000000355,1.9402985074627968,2.500000000000142,2.1739130434783847,1.6393442622951169,2.4626865671641442
34,1.5942028985508154,1.9117647058824616,0.5970149253731682,1.0294117647059409,0.846153846153774,0.9230769230768443,0.6521739130435154,0.2238805970149381,2.463768115942169,1.250000000000071,2.4626865671641442,1.7424242424243415,1.7910447761195047,0.4477611940298762,0.5147058823528973,1.8656716417908856,1.4393939393938167,0.22058823529409882,0.30303030303027717,0.21739130434783846,2.500000000000142,1.3970588235292927,0.7142857142856535,0.44117647058819764,2.500000000000142,1.0144927536231019,0.45454545454548034,2.0895522388059407
37,0.3676470588235503,1.9402985074625212,1.176470588235361,1.956521739130546,1.6911764705883314,1.3970588235294912,1.4705882352939923,2.499999999999787,1.567164179104344,2.348484848484648,1.7692307692306184,1.250000000000071,1.3970588235294912,0.2985074626865417,1.1029411764704942,1.8656716417911507,2.500000000000142,2.058823529411589,1.5151515151516013,0.22727272727270786,2.426470588235432,1.4925373134327087,1.7187500000000977,2.463768115942169,1.3281250000000755,1.8656716417911507,1.7499999999998508,1.1111111111111742
