,20,20,20,10,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.156,0.156,0.156,0.156
0,1.8749774342522543,1.173747119868825,1.1346669478558293,1.0351095646960207,2.0600070975899163,0.8762470190313516,1.6944905400162835,1.299441623839236,2.0776035303492275,1.247825398411933,2.0349429978282525,1.3723898988329521,1.4487899594191846,1.5261247576263688,1.4322916518496125,1.9148936170212747,0.8695652173913038,1.2686567164179108,0.5797101449275358,1.1594202898550716,1.9999999999999982,2.499999999999998,2.2463768115942013,0.6716417910447754,1.0156249999999991,0.3571428571428569,0.22058823529411745,1.969696969696968
3,2.0353515087089478,1.9983797117766475,1.8006671129016203,0.7019775837502965,1.3255697845361203,1.182615994888318,1.1652589007674963,1.2471421157590112,1.2215741345724556,0.9281089406098665,1.6797310544203534,1.983727217403977,1.8923366181183578,1.3026014345396713,0.8275337862807448,1.0693871070180985,0.5434782608695634,0.7446224758560127,1.2747035573122387,1.4752325329872247,1.8984374999999862,2.388059701492546,2.076923076923084,1.3970588235294168,1.6417910447761255,0.9285714285714319,0.9558823529411794,1.7297979797979728
14,2.1957255831656415,2.82301230368447,2.4666672779474115,0.3688456028045726,0.5911324714823243,1.4889849707452847,0.6360272615187087,1.1948426076787864,0.36554473879568383,0.6083924828078,1.3245191110124543,2.595064535975002,2.335883276817531,1.0790781114529735,0.22277592071187707,0.2238805970149222,0.217391304347823,0.22058823529411453,1.9696969696969415,1.7910447761193775,1.7968749999999745,0.36231884057970504,0.3030303030302987,1.884057971014466,1.3768115942028791,1.6901408450703985,1.6911764705882415,1.4898989898989776
16,1.8550652169539135,1.3693716398469447,2.102471109262235,0.30869539680874997,1.7913105196433814,0.22238087225416583,1.2910404114409608,0.5310411589683495,0.2968005043356,0.7058406294047203,2.3192599943850727,1.8025419566760923,1.5723014649109954,1.047340519939651,0.21949980423082008,1.84615384615382,1.1940298507462517,1.4492753623188201,1.7647058823529163,1.4705882352940969,1.0174851190476046,1.884057971014466,0.32258064516128576,0.579710144927528,1.6911764705882115,1.7647058823529163,1.9672131147540706,1.2499999999999822
19,1.5144048507421852,0.4964713196414788,2.6419111024702424,1.7517238787163192,2.912826671072281,1.6547753141265873,0.23851022306951578,1.9625434135786828,0.45194622251102723,2.2057519668897507,2.53216888870028,1.3723898988329337,0.2519089808332632,1.0956793131676348,1.7079487254577241,2.0769230769230473,0.5970149253731258,1.2878787878787694,1.2878787878787694,1.484374999999979,0.2380952380952347,1.3235294117646872,0.8955223880596888,1.7164179104477368,0.8823529411764581,1.417910447761174,2.063492063492034,0.5303030303030227
22,1.1675683656515714,2.3474942397376193,1.9306273441128696,0.8758619393581596,0.9423850994645617,1.788735872489528,0.6268094751198868,0.19914043461313105,1.6571361492071,1.9120906602530858,1.8975763590423325,0.2458011759103762,1.2595449041663163,0.6732903342469185,2.1218314408979273,1.5384615384615166,1.6417910447760962,1.214285714285697,0.6521739130434691,1.384615384615365,1.2096774193548216,2.17391304347823,2.4999999999999645,0.217391304347823,1.1290322580645002,1.911764705882326,0.2380952380952347,2.3880597014925034
24,2.019206467656247,2.5643822944959864,1.5241794821943708,2.5081500990710937,1.9704415716077197,1.9226964308524688,0.9494319990786523,1.0105633995293217,0.44520075650339996,2.6469023602677013,1.0687499033686698,0.5735360771242112,1.2977129315652953,1.7206308541865696,2.227759207118771,1.6176470588235066,1.7647058823529163,1.3235294117646872,2.121212121212091,1.4925373134328146,1.2499999999999822,0.22058823529411453,0.6153846153846066,0.5882352941176388,0.8823529411764581,0.2941176470588194,0.9523809523809388,1.7424242424242176
27,0.7211451670200882,0.8547940981653288,1.9733338223579293,1.4332286280406248,2.912826671072281,2.05665698921541,1.2720545230374174,0.9158535930033853,0.36024698895806523,0.34765284731874285,0.587002787835065,2.7447797976658674,1.3435145644440705,1.0333136379761734,0.9511658183335536,1.0294117647058678,1.2121212121211948,1.2878787878787694,0.6818181818181721,2.063492063492034,1.769230769230744,1.7424242424242176,2.4615384615384266,0.3787878787878734,1.6417910447760962,1.2686567164178923,1.6176470588235066,1.1764705882352775
29,1.6101987609881372,2.6409310197048215,0.9010590468266721,0.9733119787440064,2.173281145155573,2.1906175475783503,0.23851022306951578,0.9812717067893414,2.0337580012996224,2.6073963548905716,2.582812266474286,1.2109322636761184,0.2519089808332632,2.1259449359969036,1.930724646169601,1.7164179104477368,1.7647058823529163,1.3235294117646872,1.2121212121211948,1.484374999999979,0.44117647058822906,0.942028985507233,1.7187499999999756,2.4999999999999645,1.1940298507462517,0.507246376811587,0.39062499999999445,1.4925373134328146
