,20,20,20,10,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.156,0.156,0.156,0.156
0,26.0,14.73611111111111,41.322535211267606,13.685294117647059,13.259154929577466,38.5625,32.76944444444444,12.773239436619717,21.84722222222222,30.68133333333333,3.2366197183098584,17.85409836065574,36.35,8.865333333333332,28.457746478873243,8.565384615384614,8.898648648648651,11.365277777777777,9.32027027027027,15.993243243243246,16.044285714285714,10.128985507246377,13.28918918918919,26.456944444444446,17.87246376811594,15.862666666666664,30.930136986301363,36.708450704225356
3,35.46111111111111,14.874484126984125,39.695051389417586,12.539222401289283,48.484438575899844,40.08665540540541,32.081982496194826,10.035934786803008,17.496898782343987,28.15525,1.8107756125795866,27.038715846994535,38.48063380281691,7.66506103286385,23.374706572769956,5.961858974358973,8.038513513513514,10.654556697108067,8.416473163304149,13.903566066066068,14.872142857142858,10.473611111111111,13.021428571428572,24.701369863013696,14.640277777777776,13.58533333333333,28.189726027397256,40.13211782108174
14,44.922222222222224,15.012857142857142,38.067567567567565,11.393150684931506,83.70972222222223,41.61081081081081,31.39452054794521,7.298630136986301,13.146575342465754,25.629166666666666,0.3849315068493151,36.22333333333333,40.61126760563381,6.464788732394367,18.291666666666668,3.3583333333333334,7.178378378378379,9.943835616438358,7.5126760563380275,11.81388888888889,13.700000000000001,8.910810810810808,12.878873239436619,11.67027027027027,9.740540540540541,4.497368421052631,25.44931506849315,43.555784937938135
16,50.48987823439878,19.9375,36.836986301369855,14.318571428571428,20.261971830985914,45.990140845070414,36.15416666666667,9.936986301369863,12.274999999999999,27.577464788732396,0.636986301369863,40.70972222222222,42.968918918918924,7.235616438356165,20.273972602739725,3.7521126760563384,8.56388888888889,12.278378378378378,8.495890410958904,13.55068493150685,17.632352941176475,9.206756756756755,13.476119402985075,11.991891891891893,9.843835616438357,4.939726027397261,27.995454545454542,46.97945205479452
19,56.05753424657534,24.143661971830987,36.02361111111111,18.783823529411762,24.60945945945946,47.39178082191781,39.400000000000006,11.239189189189188,11.584507042253522,31.40140845070422,0.5763888888888888,43.22465753424658,45.5986301369863,7.142857142857143,21.59027777777778,4.1971428571428575,8.397222222222222,15.066197183098593,8.750704225352113,12.711594202898551,21.564705882352946,70.32876712328768,14.359722222222224,13.152777777777779,11.042465753424658,6.001388888888889,23.208823529411767,46.66338028169014
22,58.58235294117647,27.833333333333332,35.33472222222222,21.972058823529412,28.08108108108108,48.89869672754947,41.96216216216215,12.336986301369862,10.91830985915493,35.334722222222226,0.6887323943661972,45.019444444444446,46.8068493150685,7.85890410958904,23.465753424657535,4.144285714285714,11.03611111111111,17.017333333333337,9.731081081081083,14.027142857142858,22.23283582089552,9.049999999999999,13.949253731343285,14.195945945945946,11.311940298507462,6.993150684931508,100.78823529411765,47.15555555555555
24,59.32602739726026,30.498648648648643,33.92777777777778,24.5231884057971,32.14264705882353,50.40561263318113,44.18861532765642,12.947222222222223,10.834722222222222,38.45352112676057,0.9931506849315068,46.30694444444445,48.32676056338028,8.61780821917808,26.913888888888888,4.264383561643836,10.953424657534248,19.209589041095892,9.630985915492959,15.220833333333335,16.27123287671233,9.431506849315069,15.14142857142857,16.754794520547943,12.915068493150685,9.178082191780822,31.010294117647057,46.985915492957744
27,60.04383561643834,32.5527027027027,32.068918918918925,26.325,33.51891891891892,51.912528538812786,46.415068493150685,12.905405405405403,10.409459459459459,39.94027777777777,0.6643835616438356,47.389041095890406,49.49589041095891,69.22173913043477,29.745205479452057,4.456164383561644,12.55633802816901,20.63661971830986,9.852112676056336,17.41176470588235,15.785714285714286,8.829577464788732,15.564285714285711,20.91408450704225,15.886111111111111,13.691666666666666,38.631506849315066,47.53287671232877
29,60.09722222222222,33.74861111111111,30.228767123287668,27.47361111111111,34.83835616438356,53.419444444444444,47.32602739726027,13.114864864864865,10.83380281690141,41.356944444444444,52.699999999999996,48.08904109589041,50.09999999999999,10.106944444444444,33.455555555555556,3.8916666666666666,13.765753424657534,21.74931506849315,10.205633802816903,18.698550724637677,14.943835616438355,7.6189189189189195,16.333333333333332,25.89041095890411,21.255555555555556,18.94864864864865,45.74347826086956,48.99444444444444
32,60.30810810810811,34.460273972602735,29.34324324324324,28.64861111111111,35.18648648648648,54.23055555555556,48.32191780821918,13.626760563380282,10.467605633802817,42.42162162162162,1.2253521126760565,48.31232876712329,50.19859154929578,10.802702702702701,37.2554054054054,4.034246575342466,15.954929577464794,23.120270270270268,10.641891891891893,19.704166666666666,18.587671232876712,7.1845070422535215,16.182608695652174,33.72083333333333,27.23943661971831,26.074324324324323,47.02727272727273,48.69444444444444
34,60.87567567567568,35.21369863013699,28.69166666666667,28.994520547945204,35.91571428571429,55.69571428571428,48.763513513513516,13.477777777777778,11.236486486486486,42.66986301369863,1.3083333333333333,48.82957746478874,51.78611111111112,11.575,40.706849315068496,4.491666666666666,18.250704225352113,24.361643835616437,10.676056338028168,20.43108108108108,21.873972602739727,6.138356164383562,17.705882352941178,40.42465753424658,33.49253731343283,31.4,44.91408450704225,50.669444444444444
37,61.21369863013698,35.06944444444444,28.612328767123284,29.571621621621617,36.57123287671233,56.13013698630137,49.52876712328767,12.673972602739726,12.03888888888889,43.47183098591549,1.2857142857142858,49.232876712328775,51.76027397260274,11.545833333333333,42.75068493150685,5.6305555555555555,21.081690140845073,24.93013698630137,74.32112676056339,21.016901408450703,26.243835616438357,5.6875,18.031884057971016,42.41216216216216,40.05652173913043,35.82222222222222,45.52615384615385,51.413235294117655
40,60.97971014492753,34.78611111111111,28.139436619718303,29.47464788732394,36.58783783783784,56.608333333333334,50.402702702702705,12.416438356164383,14.369444444444444,44.136986301369866,1.4704225352112676,49.02054794520548,52.587671232876716,11.773611111111112,43.51756756756756,6.683561643835617,23.70281690140845,25.145205479452056,11.344594594594595,22.649253731343283,31.482191780821914,5.315277777777777,18.76986301369863,42.84305555555555,45.23676470588235,37.160273972602745,45.747142857142855,51.77101449275363
42,60.725675675675674,33.636986301369866,27.0972602739726,30.301408450704226,36.16891891891892,57.13194444444444,51.87808219178083,11.799999999999999,17.332432432432434,44.93194444444444,1.3573333333333335,49.47397260273973,53.800000000000004,11.465753424657535,43.88356164383562,8.001369863013698,26.635135135135133,25.43243243243243,11.26891891891892,23.350724637681157,35.27,5.4219178082191775,20.675714285714285,42.06216216216216,53.494029850746266,36.77972972972973,45.92794117647059,51.75522388059702
45,59.43243243243242,33.52567567567568,27.23378378378378,30.21506849315068,36.12638888888889,57.273611111111116,51.99295774647888,10.93972602739726,20.797260273972604,45.979166666666664,1.3135135135135136,49.5986301369863,54.25694444444444,11.940277777777776,43.801388888888894,10.182432432432432,27.074324324324323,26.02777777777778,13.32054794520548,24.859722222222224,37.234722222222224,5.634246575342466,19.160869565217386,41.38108108108108,49.844927536231886,35.64729729729731,47.268115942028984,52.668055555555554
