,8,8,8,8,4,4,4,2,2,2,2,1,1,1,1,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.125,0.125,0.125,0.125,0.062,0.062,0.062,0.062
0,0.1880965690624074,1.9761530248491035,0.7909301712909181,,1.1993992175003672,0.9784758379183428,2.507237900479581,2.256924925615515,1.096634216387066,2.5476435217576965,2.2459237099776703,2.744779797665892,0.9015689840348488,1.5987973651323863,0.6697558129094342,1.6129032258064502,1.57142857142857,1.5942028985507235,1.8867924528301954,2.2794117647058805,1.9117647058823513,0.4347826086956519,0.8571428571428564,1.3333333333333321,0.4411764705882349,1.9117647058823513,1.8571428571428557,1.9642857142857124,0.9558823529411756,0.3676470588235299,1.8367346938775495
4,0.6996828897490548,1.5865193674442222,1.1497230560118457,3.1573341157727293,2.029260722999031,0.5841646793542372,1.5900681537968002,1.8736735231524784,0.5848715820731045,0.7595458946855277,1.38777972526979,2.4154062219459758,1.6653982621754622,1.5261247576263757,1.243832223974669,1.6267641129032135,1.7142857142857206,0.5000000000000018,0.21428571428571508,1.6666666666666725,1.7910447761194095,0.6923076923076947,2.318840579710153,1.4074074074073963,2.028985507246384,2.0454545454545525,1.9696969696969766,0.22727272727272807,2.058823529411772,1.5714285714285772,1.0638297872340463
6,1.3101253566535664,1.7307484008482117,1.3609221826053262,2.0322393095925304,2.7414839257150883,0.2920823396771134,1.4226925586602697,0.9168757510312908,0.5194008825873,1.8251774484233998,2.0662498131794287,2.0860326462260597,1.4055229289568736,0.8847100044210716,1.1706656225643737,1.6406249999999767,1.9999999999999716,0.7352941176470484,2.463768115941994,1.5217391304347612,1.811594202898525,0.942028985507233,2.2794117647058503,1.4814814814814605,0.9701492537313294,2.318840579710112,0.7352941176470484,1.3571428571428379,1.0447761194029703,0.22058823529411453,0.7142857142857041
9,0.19362882109365212,0.9239019241242868,1.5721213091988064,2.61846218735956,2.1581026736655975,0.5672323698077275,1.5900681537967718,1.0030777447179935,2.26637738053324,1.8251774484233998,1.796738967982112,2.1264820327179774,2.723200674853943,2.506678345859703,2.163186476477647,1.0483870967741786,2.3134328358208625,0.6521739130434691,2.2058823529411455,2.164179104477581,1.7164179104477368,1.7424242424242176,1.4615384615384408,1.5441176470588016,0.44117647058822906,0.3787878787878734,1.911764705882326,1.7857142857142603,1.0447761194029703,0.5303030303030227,1.3043478260869381
11,1.9284648242256663,2.241731262051017,1.783320435792287,0.9145076893166223,1.8188691430225103,1.7016971094231823,1.5900681537967718,2.093379641150595,1.1872020173424,0.6271122515095784,2.354917066491261,2.1669314192098956,1.4707413224406678,2.4687312255720344,0.8652745905910588,1.1904761904761736,0.217391304347823,1.9999999999999716,1.884057971014466,1.417910447761174,1.6666666666666432,1.0294117647058678,1.4705882352940969,1.5942028985507022,0.7142857142857041,2.463768115941994,0.3030303030302987,1.5217391304347612,2.4626865671641442,1.4925373134328146,0.44117647058822906
14,0.20256553591335913,0.5769161336160705,1.9945195623857672,0.9145076893166223,2.3645298859292634,1.3471768782933526,1.533110488586141,0.7881325137069948,1.6324027738458,2.8681359903796286,1.5952663998811765,0.3049755330739961,2.6030594686103865,0.45555962914219356,2.302017847356063,0.5468749999999922,2.2058823529411455,1.3768115942028791,0.6818181818181721,0.8088235294117533,1.7187499999999756,2.4999999999999645,2.4999999999999645,1.6911764705882115,1.911764705882326,1.5671641791044553,0.2941176470588194,1.1363636363636203,0.579710144927528,1.6176470588235066,2.4999999999999645
17,0.33249393521132176,2.0610119845849475,1.7095881963306576,0.9283638664274803,0.2728303714533766,1.679473453143402,1.520502672068163,2.088497692360598,2.226003782517,0.8318835989412775,1.3673711998981515,1.9875991638270074,0.839696602777544,2.3981960476985473,0.8779992169232803,0.39062499999999445,1.5671641791044553,1.071428571428556,0.5223880597014852,0.2941176470588194,1.666666666666643,1.4705882352940969,0.7246376811594101,1.119402985074611,0.44117647058822906,2.0588235294117356,0.7971014492753511,1.8656716417910182,2.4999999999999645,1.5696930946291339,1.5217391304347612
19,2.0990486692471273,1.9470919509542384,1.6146110743122877,2.102471109262235,1.909812600173636,0.30106948859025534,1.5900681537967718,1.4147887593410502,0.4386536865548206,2.483417214486461,2.2358673351568443,0.99810174460577,1.1598309325864826,1.1796133392280954,0.5121662098719135,2.2058823529411455,0.22058823529411453,2.348484848484815,2.4626865671641442,0.2941176470588194,1.7424242424242176,2.3134328358208625,1.6176470588235066,0.7462686567164073,1.6923076923076683,1.3970588235293921,1.159420289855056,2.3134328358208625,1.4285714285714082,1.5217391304347612,1.6666666666666432
22,0.5724678188855802,1.5635263331334086,2.4453064997266867,1.4016474061748234,2.002222887278954,1.8255146229819585,2.2721843473095897,1.867799938440269,1.4436289236618474,2.5204831430608854,0.6077205332880673,1.829853198443912,1.8167981041914132,0.8351926534273549,1.390165426795194,1.1718749999999833,1.2686567164178923,0.7575757575757468,1.3768115942028791,1.7424242424242176,1.6176470588235066,0.6617647058823436,1.6911764705882741,1.5942028985507022,0.8461538461538342,0.8955223880596888,1.7164179104477368,0.5970149253731258,1.2499999999999822,1.6176470588235066,0.2941176470588194
