,2,2,2,1,1,1,1,0.5,0.5,0.5,0.25,0.25,0.125,0.125,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0312,0.0312,0.0312,0.0312,0.0156,0.0156,0.0156,0.0156
0,0.9419075037164023,2.293805478642151,0.8766659222744208,1.7550647543800628,2.493506356020809,2.1392363176496425,0.37834544363344186,0.6508623724689259,0.8988812547902637,1.0196371113399758,1.6444568497059642,0.29209894059159697,2.3188405797101432,2.2388059701492513,2.07142857142857,0.36231884057970987,,2.2058823529411744,0.4411764705882349,1.357142857142856,1.2318840579710135,0.22058823529411745,1.9402985074626846,1.3768115942028976,2.132352941176469,1.3235294117647047,2.089552238805968,0.2857142857142855
4,0.9213607269418811,2.1287067263479713,1.1622464878638203,0.6912953471103159,1.2929292216404253,2.2222514583345645,2.7596961770910005,0.9039755173179448,1.230554017252987,1.241826690826006,0.21218798060722213,2.158992169590074,1.7647058823529476,2.222344161545198,1.268656716417915,2.500000000000009,1.7647058823529476,2.058823529411772,1.9230769230769298,1.8382352941176536,1.0869565217391342,1.5909090909090966,2.3529411764705968,1.6176470588235352,1.985294117647066,2.101449275362326,2.500000000000009,1.470588235294123
6,0.29821820630485474,1.963607974053791,0.915919620286696,0.760424881821334,2.9552667923209195,1.6009768570797116,2.1420172808785347,1.1570886621669636,0.9229155129397238,1.0048597619002528,0.6199867558367161,1.9153344818791602,2.142857142857112,2.2058823529411455,1.9402985074626589,0.434782608695646,1.4925373134328146,1.417910447761174,1.2499999999999822,1.7910447761193775,2.4999999999999645,0.6716417910447665,1.6666666666666432,0.955882352941163,1.5441176470588016,1.6911764705882115,1.811594202898525,0.217391304347823
9,0.6709909641859232,1.4894524699511702,0.7990444604063625,1.4300527628281805,2.4223498297712456,1.1632097477219778,2.807432857106082,2.386495365719363,0.6537318216656377,0.9905046224445347,1.803597835161356,1.0533264827393811,1.6153846153845925,1.6417910447760962,2.2058823529411455,1.2500000000000044,0.5000000000000018,1.9402985074626589,0.7692307692307583,1.6428571428571195,0.8823529411764581,1.5671641791044553,0.9999999999999858,1.5441176470588016,1.2857142857142674,2.0588235294117356,1.8656716417910182,1.571428571428549
12,1.8912735510142442,0.2521208607990262,0.7990444604063625,2.0274023886803905,1.1082250471203448,0.40680559483173,1.1530527805971407,2.4949724277975154,0.6152770086264826,1.2164091854582009,0.901798917580678,1.9561777536588505,2.246376811594171,1.0294117647058678,0.7462686567164073,1.811594202898525,1.5151515151514936,0.579710144927528,0.39062499999999445,1.2857142857142674,1.2686567164178923,2.463768115941994,1.4516129032257858,0.8823529411764581,1.71428571428569,2.4626865671641442,2.0149253731342998,0.31746031746031295
14,2.170236399788845,1.8204419077180969,0.7990444604063625,0.30035590943413193,2.9552667923209195,0.4002442142699279,1.3353368598827184,2.1280647178272925,1.109363091311385,0.8836854964946341,0.655853758240493,2.2309585752430374,2.2727272727272405,2.153846153846123,0.5223880597014852,0.44117647058822906,2.2058823529411455,0.22058823529411453,2.3437499999999667,1.2310924369747724,1.5942028985507022,1.3043478260869381,0.2380952380952347,0.6521739130434691,2.0895522388059407,0.7971014492753511,1.343283582089533,2.4626865671641442
17,0.30712024231395485,0.4268712987073459,0.7191400143657262,1.7692840290104335,1.9701778615472796,0.24408335689903798,2.3061055611942813,0.4468607333368684,0.9229155129397238,0.8708784603135524,0.7841729718092852,0.7411465656801616,1.6911764705882115,2.4999999999999645,0.7971014492753511,2.2727272727272405,2.121212121212091,1.7647058823529163,1.5624999999999778,1.1764705882352775,2.463768115941994,0.22058823529411453,2.3387096774193217,1.1764705882352775,1.4925373134328146,2.0149253731342998,1.0447761194029703,1.5217391304347612
19,2.460300202015052,1.90852780647865,1.203266952141346,0.7640632783850726,0.9093128591756675,0.2523573689973104,2.980197956004918,2.4949724277975154,1.692011773722827,0.827884460550656,1.6444568497059424,1.1858345050882584,2.2794117647058503,2.2058823529411455,2.391304347826053,2.028985507246348,1.5384615384615166,2.0895522388059407,1.7968749999999745,0.6617647058823436,1.5151515151514936,0.21428571428571125,0.2419354838709643,2.318840579710112,1.0294117647058678,1.956521739130407,0.7462686567164073,1.6911764705882115
22,1.714754686252915,0.4268712987073459,2.1057171662473553,0.7258601144658189,2.8145398022103993,2.4379787928862977,1.9584940611613202,0.22014462598213372,0.9853349196119756,0.827884460550656,1.0229360856139034,1.6552273300190274,2.183098591549265,2.246376811594171,0.6617647058823436,2.2058823529411455,0.289855072463764,0.22058823529411453,2.301587301587269,1.6666666666666432,1.9696969696969415,2.0149253731342998,1.2307692307692133,2.028985507246348,2.028985507246348,0.9848484848484708,0.955882352941163,1.3970588235293921
24,2.380181877932981,1.9636079740539307,0.9776543986149129,1.1217838132652767,2.228561843389704,1.1453142131415581,2.700804397629649,0.44686073333690013,1.014747902287032,0.8721424348567612,1.2546767548949456,2.3748913865490398,1.6417910447762127,1.4925373134329205,0.37313432835817717,0.3676470588235503,1.4705882352942012,0.9420289855073,2.2580645161288397,1.5942028985508154,0.5223880597014852,1.7142857142858117,0.769230769230813,2.1641791044777348,2.500000000000142,2.388059701492673,2.3913043478262233,2.463768115942169
27,1.689161332726872,0.341497038965901,0.23602544061235767,0.7258601144658705,1.5699854834206,1.9694556575185527,2.937741091742189,1.8802690760214495,1.0791763405274017,0.7588940888381552,0.37132896606265847,0.28786562261202525,0.5303030303030605,2.121212121212242,0.7462686567164603,1.4925373134327087,2.3134328358210268,2.21428571428584,2.500000000000142,1.5441176470589113,1.5441176470589113,2.500000000000142,1.6406250000000933,2.4626865671639693,0.9090909090908315,1.3970588235294912,2.121212121212242,2.0149253731344428
30,2.533741999090308,0.2521208607990441,1.5040836901767891,1.2168831330751357,2.4011542687609175,2.445550155597298,0.8512772481752934,0.5213375222263835,2.0576477009803678,0.7111315238063833,1.1852214345346896,2.4468577922022146,0.461538461538455,2.1969696969698216,1.3432835820896285,1.449275362318923,1.2307692307693008,0.2238805970149222,1.6406250000000933,1.4925373134329205,0.9420289855073,1.2121212121211087,1.1718749999999,0.7246376811594615,2.348484848484982,1.250000000000071,0.9701492537312606,1.6176470588236214
32,1.2674273767957227,0.7683683376732225,2.0305129817386653,2.0047565066198807,2.626903815396559,2.171324862414513,0.6141259374919992,0.7338154199403936,1.0459709146650946,0.7111315238063327,0.9690973442657344,0.7411465656801616,1.8571428571429627,1.102941176470651,1.7424242424240937,1.5942028985508154,1.5217391304348693,0.30303030303027717,1.5873015873015648,1.8382352941174902,1.7647058823530415,0.8823529411765207,1.721311475409934,1.5441176470589113,1.176470588235361,1.9285714285715383,0.9701492537313984,1.637931034482619
35,0.30260376816230056,0.3361611477320588,0.9024502141060734,0.9526914002364549,0.3694083490401412,1.240757064236688,2.581651262440105,0.8678164966252845,1.114559171364445,0.66033641496307,1.6206241417393046,1.9269810707685568,0.7352941176469961,1.6911764705883314,1.8115942028986538,2.121212121212242,0.8461538461538943,1.0294117647059409,1.5873015873016774,1.9999999999998295,1.8840579710146,1.7241379310343357,1.1475409836066226,1.449275362318923,2.132352941176592,1.4789915966387395,1.6911764705883314,1.5217391304348693
38,2.0425754350955287,0.7563625823971323,0.9776543986147739,0.6124444715805781,0.9093128591757321,0.37037524305572783,1.8917272181670497,0.819244677784317,1.400343574278405,0.7337071277367445,1.1501203586537,2.3646104714559213,0.6716417910447665,2.313432835820698,2.3134328358208625,1.8382352941174902,0.7258064516128414,1.7164179104478587,0.6349206349206259,2.500000000000142,0.21428571428572646,2.318840579710112,1.69354838709663,2.4242424242422174,0.5882352941176805,1.0294117647059409,1.6666666666667613,2.1014492753624383
40,1.7399716669332284,2.269087747191397,1.9081658755971478,1.665208497892291,0.9235208726003529,2.0303297414785053,0.9792470305807296,1.4676308398809956,1.6861279771923654,0.722242953865858,1.8035978351612278,2.1066529654786126,1.9696969696968016,1.9402985074627968,1.2142857142857832,1.119402985074611,1.4393939393940212,1.8382352941177516,1.0000000000000568,0.2985074626865841,0.6617647058822965,1.6911764705883314,1.4327116935483484,1.3970588235294912,2.238805970149222,1.6911764705883314,0.7246376811594615,1.2345481670929943
43,1.8706414759124033,2.605248894923456,1.239729587054808,1.3825906942207054,2.182350862021757,0.4379142579659522,0.7687018537314818,0.9681982555632836,1.9719123801063259,0.6500186584792722,1.2731278836434006,2.4828409950287176,1.3970588235294912,2.238805970149381,0.7352941176471006,2.352941176470722,2.230769230769358,2.388059701492673,0.4032258064516358,0.5072463768116231,0.5223880597015222,2.462686567164319,1.1718750000000666,0.7462686567164603,2.205882352941302,1.6911764705883314,1.6428571428572363,0.3676470588235503
45,0.30712024231397667,1.489452469951276,1.3374774968033603,1.9053828004729099,0.7626494947925494,1.5791453544832819,1.4456184114950255,2.192551527458578,1.180934903654139,0.5777943630926864,1.61516224044312,1.9153344818792966,1.3432835820896285,1.9402985074627968,1.4179104477612745,0.8955223880597524,2.500000000000142,1.6666666666667616,1.9672131147542102,1.3768115942029768,0.3731343283582301,1.0000000000000568,,0.5882352941176805,1.0869565217391923,0.3731343283582301,1.6666666666667616,1.4705882352942012
48,2.3111910988627886,1.42868487786125,0.9159196202867611,0.2765181388441411,2.3454498351754993,1.5270856175222949,0.6141259374919992,2.3864953657195325,1.206889516921263,0.7003568037486445,0.38258135897364814,0.5757312452240505,2.3134328358210268,1.6417910447762127,1.6417910447762127,0.9558823529412308,0.45454545454548034,0.4347826086956769,0.46875000000002665,1.4705882352942012,1.6911764705883314,2.0149253731344428,,1.6176470588236214,0.5797101449275692,1.5671641791045667,1.6911764705883314,1.5942028985508154
51,0.22695282612172543,0.341497038965901,0.610613080191174,1.1060725553765645,1.0319979274772197,2.1055271393110426,0.5765263902986114,1.0124525793961652,2.5758985211901586,0.7229489587083134,0.9548459127325504,0.7916304621830694,1.0869565217391923,1.7857142857143873,0.9558823529412308,0.3076923076923252,2.089552238806089,1.0447761194030445,0.8187134502924183,1.5942028985508154,0.6521739130435154,1.1194029850746905,,1.7391304347827077,1.956521739130546,1.8382352941177516,1.6666666666667616,2.0149253731344428
53,2.118226377136104,0.4337563196542694,1.908165875597419,0.34564767355517634,1.7276944324338912,0.2836016146827119,1.4900989780025649,1.5640125666791507,0.8586328403967194,0.7455411136679824,1.7774587361011729,1.606544173253876,1.5942028985508154,2.166666666666174,0.6617647058823906,1.3235294117647811,1.9868051049103443,1.9117647058824616,1.1538461538462195,0.70312500000004,2.0289855072464924,0.29411764705884025,,1.0447761194030445,2.205882352941302,1.8656716417911507,1.8656716417911507,0.70312500000004
