,20,20,10,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.625,0.625,0.625,0.313,0.313,0.313,0.313,0.156,0.156,0.156
0,1.1363636363636354,2.499999999999998,1.8656716417910428,2.3484848484848464,1.6911764705882337,1.044776119402984,2.3015873015872996,0.44776119402985026,0.29411764705882326,1.8939393939393923,1.6417910447761177,2.4615384615384595,,0.9558823529411756,1.2686567164179092,0.7258064516129026,1.8840579710144914,1.171874999999999,0.7575757575757569,0.21739130434782594,2.499999999999998,2.2727272727272707,2.0149253731343264,,1.9402985074626846,1.5384615384615372,1.9402985074626846,0.7462686567164172
3,1.2398236092265842,1.4365671641791007,1.8840579710144993,0.8333333333333363,2.462686567164188,2.2794117647058503,1.5441176470588291,1.3636363636363684,1.9230769230769298,1.928571428571401,0.5223880597014945,1.8656716417910515,0.29411764705882193,0.36764705882353077,2.388059701492546,2.450980392156828,0.44776119402985237,0.23809523809523897,2.3134328358209038,1.5441176470588291,2.063492063492071,2.000000000000007,0.7462686567164206,2.142857142857151,0.4411764705882369,1.268656716417915,2.1443916779737706,1.3201040253279088
15,1.343283582089533,0.37313432835820365,0.955882352941163,0.6617647058823436,1.1764705882352775,1.34920634920633,1.6417910447760962,2.4626865671641442,1.1029411764705728,0.5970149253731258,0.461538461538455,2.0895522388059407,1.7045454545454304,1.0156249999999856,0.942028985507233,2.3486786018754993,0.6818181818181721,0.23437499999999667,1.0937499999999845,2.2307692307691993,1.40624999999998,0.9016393442622823,0.8088235294117533,2.255639097744348,0.8955223880596888,2.4999999999999645,2.3484848484848566,1.8939393939394007
17,2.352941176470555,0.2941176470588194,1.8181818181817921,1.5909090909090682,0.6716417910447665,1.4925373134328146,1.3970588235293921,1.985294117647031,2.318840579710112,1.7910447761193775,2.0588235294117356,1.159420289855056,2.1969696969696657,2.4264705882352597,2.3571428571428235,2.246376811594171,1.9402985074626589,1.5322580645161075,1.34920634920633,0.3076923076923033,2.301587301587269,0.9848484848484708,0.2941176470588194,2.3684210526315455,0.22058823529411453,0.6923076923076825,1.7387585532746783,2.4626865671641442
20,1.1363636363636203,1.5384615384615166,1.1029411764705728,1.5671641791044553,1.985294117647031,1.666666666666643,2.2058823529411455,2.0895522388059407,1.2499999999999822,2.1323529411764404,0.8955223880596888,1.1764705882352775,1.5151515151514936,2.238805970149222,0.4477611940298444,2.040816326530583,0.7462686567164073,0.7936507936507824,0.23437499999999667,2.121212121212091,1.4285714285714082,0.5223880597014852,1.5217391304347612,2.0895522388059407,1.119402985074611,0.2380952380952347,1.1290322580645002,1.9922128487994528
23,0.5384615384615308,0.869565217391292,2.0149253731342998,0.6716417910447665,2.238805970149222,2.348484848484815,2.463768115941994,0.6617647058823436,0.8088235294117533,1.231884057970997,2.17391304347823,0.37313432835820365,0.36231884057970504,0.5147058823529339,2.1969696969696657,1.8181818181817924,1.6417910447760962,2.10937499999997,2.4603174603174254,0.7971014492753511,2.222222222222191,0.37313432835820365,1.6911764705882115,2.348484848484815,0.7462686567164073,2.016129032258036,0.7142857142857041,1.5217391304347612
25,1.911764705882326,0.6716417910447665,1.3043478260869381,0.942028985507233,2.246376811594171,2.4999999999999645,1.884057971014466,2.2794117647058503,0.9999999999999858,1.7605633802816651,0.22727272727272402,1.6666666666666432,1.5624999999999778,0.7812499999999889,2.0588235294117356,1.145833333333317,0.955882352941163,0.4761904761904694,0.31746031746031295,,0.23437499999999667,1.666666666666643,0.37313432835820365,0.22058823529411453,0.942028985507233,2.301587301587269,2.4218749999999654,2.164179104477581
28,0.37313432835820365,0.6818181818181721,1.5217391304347612,2.2794117647058503,1.5671641791044553,1.3235294117646872,1.7164179104477368,1.7164179104477368,2.101449275362289,0.3030303030302987,2.2058823529411455,0.6521739130434691,1.6911764705882115,1.9354838709677145,2.1969696969696657,0.5882352941176388,2.0588235294117356,1.40624999999998,1.7460317460317212,,1.4285714285714082,1.094527363184064,2.0149253731342998,0.955882352941163,1.4492753623188201,1.2878787878787694,1.0769230769230616,1.7968749999999745
30,2.0149253731342998,2.238805970149222,2.2058823529411455,1.7164179104477368,2.0588235294117356,2.0895522388059407,2.4999999999999645,2.352941176470722,1.7910447761193775,2.2727272727274017,1.3043478260869381,1.838235294117621,2.348484848484815,1.1904761904762158,2.3134328358208625,0.45454545454544804,2.2727272727272405,0.7812499999999889,1.5624999999999778,,1.984126984126956,0.5223880597014852,1.769230769230744,2.318840579710112,1.8181818181817921,0.39682539682541934,2.1311475409835765,1.2499999999999822
