24,1.725795575605253,0.30886514148251504,1.226008468931737,0.4598911645186649,1.614409124602807,1.824243697431254,2.5152809690653672,0.8194690130929027,0.2679856973048639,2.2652827200808137,0.20161381850923055,2.439596284862635,1.9540221938726454,1.5441176470589113,2.089552238806089,0.33333333333333254,1.4609974424552798,1.3970588235294912,0.7291666666666046,0.3676470588235503,1.4705882352942012,1.956521739130546,2.3913043478262233,1.5441176470589113,2.0289855072464924,0.22058823529413019,0.8333333333332622
27,1.2799815635374876,1.6920438185563869,2.309871028422113,1.0730793838768848,1.6573040530342826,0.317259773466305,2.4759797039237212,0.7960556127188196,0.5359713946096516,0.9565584595299234,2.0211534542094505,0.43703997616526247,1.9894627924870023,2.0149253731344428,0.9090909090909607,0.8955223880597524,1.6176470588236214,2.313432835820698,2.352941176470722,2.500000000000142,1.5671641791045667,1.102941176470651,0.5882352941176805,1.3970588235294912,0.7954545454545342,1.2318840579710846,0.5468750000000311
30,0.2616590839268091,1.452127157716302,1.445997891784202,2.2153896957458263,1.3654206526489463,2.2388445377562203,2.260944245766574,1.6389380261855722,1.748674348070122,1.5604463758998244,1.4132733356282292,0.37523634317219506,2.11781523071197,0.22058823529413019,1.3235294117647811,2.1641791044777348,1.8382352941177516,0.6818181818182205,0.7575757575758006,2.0588235294118817,2.0149253731344428,0.29411764705884025,0.30303030303032025,1.1029411764704942,1.9852941176471717,0.2238805970149381,2.500000000000142
32,1.8316135874875337,0.7986699367439661,0.22639360931978095,0.5351460823489158,0.6237489799600867,0.288038478541736,1.1608989087992356,1.6633997877705498,1.9016156803703725,1.9131169190598467,2.1841497005166643,0.29687816562741315,2.181991449824454,1.9117647058824616,1.7391304347827077,0.25423728813557156,1.8382352941177516,0.5882352941176805,2.500000000000142,1.287878787878678,1.9285714285715383,1.250000000000071,0.6428571428571794,1.9999999999999716,0.507246376811587,0.7462686567164603,0.40983606557373553
35,1.635369274542557,0.28200730309273114,2.2301460022545587,,1.6889203149689704,1.9828735841644063,0.2902247271998501,0.9560471819417197,2.054557012670623,1.9928301240206736,0.6423969707401954,0.21851998808263123,1.6530238256243515,0.5970149253731258,1.4285714285715099,1.3970588235294912,0.2238805970149381,0.28571428571430196,0.9848484848484008,1.567164179104344,0.23437500000001332,1.8382352941177516,2.0714285714286893,0.3676470588234981,1.9402985074627968,0.7246376811594615,0.24193548387098146
38,0.8084094085499922,1.430772346573212,2.1455148206305394,,1.479875030885696,0.9249686353172554,0.38091995444980326,0.2814338024763504,1.9652284469023351,2.5079915829466146,0.3259924926144275,0.35892171955601265,1.5402292586996147,2.205882352941302,1.5671641791044553,1.5441176470589113,2.058823529411589,1.5909090909091812,1.1764705882351938,1.8840579710146,0.5970149253731682,0.4347826086956769,2.279411764706012,0.7352941176471006,2.246376811594171,1.9402985074626589,1.76923076923087
40,0.2021023521374837,0.21150547731954836,1.2649293727073474,,0.5966294590923418,1.4486641126657898,2.8055056962652176,2.148558059203779,2.501199841512063,1.7536905091381927,1.0920748502583322,0.8614121269344305,1.4770403660349103,2.352941176470722,1.3043478260870307,2.1641791044777348,1.2499999999999247,0.5882352941176805,1.287878787878678,1.0000000000000568,0.6716417910448143,2.500000000000142,0.22727272727274017,1.5000000000000853,2.0149253731344428,0.29411764705884025,1.3846153846154634
43,1.700784045524259,2.432312989174806,2.032922206136664,,1.6385047831789683,0.8852947355181084,2.4759797039237212,0.4037963252921549,1.9652284469023351,2.2781802925036336,2.14948065765132,1.0925999404131561,2.181991449824454,0.5797101449275692,1.8939393939395015,0.5737704918033113,0.44117647058826037,0.44117647058826037,1.6417910447762127,1.6428571428572363,2.462686567164319,2.348484848484982,1.3235294117647811,0.29411764705884025,1.9852941176471717,0.2,1.40625000000008
45,1.7097042415672183,0.2146158519860123,0.3112912128146988,,0.20180114057535087,2.3943198528785206,1.047529874736959,1.1960936605244892,0.9683734376040493,1.514550894255712,1.7726432352019308,2.2253146612472783,2.081284152140249,2.3571428571429913,2.3913043478262233,2.500000000000142,0.8695652173913538,1.449275362318923,0.6428571428571794,0.3731343283582301,0.8461538461538943,2.4603174603176,0.7737050043898596,1.4179104477612745,1.8840579710146,1.4179104477612745,2.307692307692439
48,1.6594188226975946,0.8460219092781934,1.0277551153247197,,0.8744716091598538,1.2509099639528598,1.064157333066117,2.2208797891068524,2.501199841512063,0.3927897056040748,1.8318674907559118,1.6024799126059623,2.0671497945699477,1.7647058823530415,1.2318840579710846,0.5384615384615691,1.5671641791045667,0.2238805970149381,0.5223880597015222,2.121212121212242,1.4925373134329205,0.21739130434783846,0.2238805970149381,0.2238805970149381,1.9285714285715383,1.6417910447762127,2.265625000000129
51,1.8585490814213057,1.1446178772587323,2.3394006296377365,,0.7955059454564557,2.1729961689989934,0.28568996583735246,1.1440895883277724,2.143885578438911,1.7536905091381927,1.6381122753874984,1.6024799126059623,0.2770782793427878,0.9701492537313984,1.5942028985508154,2.0289855072464924,2.462686567164319,2.462686567164319,1.5909090909091812,1.4843750000000844,1.7741935483871976,2.10937500000012,1.176470588235361,2.1014492753624383,1.363636363636441,2.1014492753624383,0.23809523809525163
53,2.08839097208748,0.21150547731954836,1.6342788672771689,,0.39775297272822785,2.7363655461468808,0.2812947355937009,1.843805279459031,2.8585141045852147,1.5942640992165389,1.8618981053584678,0.7896277830232279,1.042145170065411,1.8656716417911507,1.7164179104478587,0.23809523809525163,1.67251975417042,2.0588235294118817,0.36231884057973074,1.269841269841342,1.349206349206426,2.3387096774194878,1.3970588235294912,1.619718309859247,1.9402985074627968,1.5217391304348693,0.32258064516130863
