55,,1.40625000000008,1.176470588235361,2.279411764706012,1.1428571428572079,0.9701492537313984,1.5671641791045667,0.45454545454548034,1.2878787878788611,2.3134328358210268,2.076923076923195,0.35714285714287747,1.349206349206426,2.3134328358210268,2.500000000000142,0.3676470588235503,0.5970149253731682,0.9701492537313984,2.1641791044777348,2.121212121212242,2.132352941176592,0.8955223880597524,1.5151515151516013,0.21739130434783846,1.269841269841342,1.4705882352942012,0.5072463768116231,1.9402985074627968,1.4516129032258889
57,,0.634920634920671,2.205882352941302,1.7142857142858117,0.3676470588235503,1.7164179104478587,0.5072463768116231,1.9841269841270968,1.4925373134329205,1.449275362318923,1.6923076923077887,1.2878787878788611,2.016129032258179,1.7857142857143873,2.1641791044777348,0.7598039215686706,2.500000000000142,2.462686567164319,2.2727272727274017,2.318840579710277,1.8939393939395015,2.0000000000001137,1.3825757575758362,0.21739130434783846,,2.1641791044777348,1.9230769230770324,0.46875000000002665,2.1428571428572645
60,,2.4603174603176,1.1363636363637009,1.6911764705883314,2.0000000000001137,0.29411764705884025,0.9090909090909607,2.3015873015874324,2.500000000000142,1.102941176470651,0.8333333333333807,0.4347826086956769,1.3281250000000755,0.23437500000001332,1.9852941176471717,1.151960784313791,2.2727272727274017,0.7462686567164603,0.30303030303032025,2.238805970149381,0.7575757575758006,0.2985074626865841,1.250000000000071,1.3432835820896285,,1.7391304347827077,1.0144927536232462,1.7647058823530415,0.634920634920671
63,,0.23809523809525163,2.500000000000142,0.8461538461538943,0.3676470588235503,2.500000000000142,1.5151515151516013,2.265625000000129,1.060606060606121,2.462686567164319,0.29411764705884025,2.388059701492673,2.4590163934427625,0.3906250000000222,2.089552238806089,1.5441176470589113,1.733378561736869,1.3043478260870307,1.1940298507463365,2.0454545454546618,0.21428571428572646,2.279411764706012,1.250000000000071,1.7647058823530415,,0.3731343283582301,2.089552238806089,1.6911764705883314,0.9523809523810065
65,0.46153846153848777,2.3015873015874324,0.9701492537313984,2.230769230769358,1.8939393939395015,0.5882352941176805,1.8382352941177516,0.7575757575758006,0.5147058823529704,2.3384861407250797,0.22058823529413019,1.3970588235294912,1.76923076923087,1.349206349206426,2.279411764706012,0.5970149253731682,1.1940298507463365,1.5151515151516013,0.22058823529413019,0.9420289855073,1.8382352941177516,2.500000000000142,1.0000000000000568,2.388059701492673,,2.500000000000142,0.5223880597015222,0.5223880597015222,0.8064516129032716
68,2.388059701492673,1.904761904762013,1.1538461538462195,0.8955223880597524,2.500000000000142,0.8955223880597524,1.3768115942029768,0.9375000000000533,1.176470588235361,2.21428571428584,0.3731343283582301,1.1940298507463365,2.2222222222223484,0.39682539682541934,0.6153846153846504,1.4941596365996959,0.3731343283582301,0.7352941176471006,0.9701492537313984,1.8656716417911507,0.7352941176471006,2.1641791044777348,2.462686567164319,0.9090909090909607,,0.2985074626865841,2.352941176470722,0.9848484848485408,2.3387096774194878
71,2.238805970149381,1.349206349206426,0.6153846153846504,0.21739130434783846,1.9216417910448853,2.1014492753624383,0.7352941176471006,1.953125000000111,0.45454545454548034,2.205882352941302,1.1363636363637009,1.1194029850746905,2.4218750000001377,0.7812500000000444,1.1363636363637009,2.3913043478262233,0.6923076923077317,0.47634271099746955,1.0144927536232462,0.5882352941176805,1.5671641791045667,0.45454545454548034,0.8088235294118107,2.076923076923195,,0.44117647058826037,1.2686567164179825,1.7164179104478587,2.1875000000001243
73,2.380952380952516,2.1774193548388334,1.4925373134329205,2.0149253731344428,1.3432835820896285,1.2318840579710846,1.449275362318923,1.349206349206426,0.8208955223881064,0.7352941176471006,2.462686567164319,2.462686567164319,1.5079365079365936,1.1290322580645802,0.32258064516130863,2.091174561972864,0.45454545454548034,0.21739130434783846,0.6060606060606405,0.6716417910448143,1.7910447761195047,1.8939393939395015,0.31250000000001776,2.348484848484982,,0.4347826086956769,1.5671641791045667,0.5303030303030605,2.500000000000142
76,1.4285714285715096,1.8750000000001066,0.5882352941176805,1.9117647058824616,2.462686567164319,1.4179104477612745,1.9230769230770324,1.7968750000001021,2.500000000000142,0.30303030303032025,1.7910447761195047,0.3676470588235503,1.190476190476258,1.4393939393940212,2.462686567164319,1.7910447761195047,1.176470588235361,0.2985074626865841,1.1194029850746905,1.060606060606121,1.5441176470589113,1.250000000000071,1.1194029850746905,1.4393939393940212,,2.463768115942169,1.7647058823530415,2.462686567164319,1.8181818181819214
79,1.6666666666667613,1.4615384615385447,0.9701492537313984,1.7910447761195047,1.212121212121281,2.205882352941302,1.2686567164179825,0.5468750000000311,1.8656716417911507,0.5223880597015222,0.8823529411765207,0.7352941176471006,2.4603174603176,1.307692307692382,2.463768115942169,0.8088235294118107,1.5671641791045667,0.5303030303030605,0.8823529411765207,0.5000000000000284,0.7462686567164603,0.4477611940298762,2.238805970149381,1.7164179104478587,,0.36231884057973074,0.6716417910448143,0.3676470588235503,1.1363636363637009
