,10,10,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.782,0.782,0.782,0.782,0.625,0.625,0.625,0.625,0.313,0.313,0.313,0.156,0.156,0.156,0.156
0,0.24891600284316837,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.2695282612171335,0.457959810143354,0.19500719493111807,1.3907137846216275,1.532699902880744,2.456588236600663,1.615102147644538,1.2278130215718877,1.122779840152191,0.15914098545541625,0.29209894059159697,0.9701492537313423,1.308905879126449,,,,,2.230769230769229,1.8939393939393923,2.196969696969695,2.0149253731343264,1.2318840579710135,0.8088235294117639,1.4925373134328344,0.30303030303030276,0.7352941176470582,0.8088235294117639,1.6935483870967727
7,0.7014905534671014,0.4579598101433562,0.512371845505293,1.1468199492588846,0.22222514583345643,2.274827801815422,0.8045930112807991,0.5777943630926555,1.7716326825589903,0.5835169466698609,1.0376051919522449,2.265625000000008,0.8060357895355917,1.3432835820895508,2.463768115942027,1.928571428571427,0.6249999999999994,2.2794117647058907,0.8955223880597047,1.7647058823529476,1.1363636363636402,1.2500000000000044,1.3235294117647107,1.5151515151515205,1.3970588235294168,0.7246376811594228,0.8571428571428603,1.3709677419354889
18,1.4373678987708258,2.030512981738521,1.2809296137632098,2.149284939869759,1.9259512638899212,1.7129661444579956,2.341725928354523,1.1928657818686872,0.2725588742398399,0.48454867213290154,2.446857792202041,1.7424242424242176,1.1284501053498084,0.9701492537313294,0.3787878787878734,1.7164179104477675,1.7647058823529476,0.2307692307692275,2.164179104477581,0.22058823529411453,0.2941176470588194,1.2499999999999822,1.7164179104477368,1.4285714285714082,0.7246376811594101,1.417910447761174,0.217391304347823,0.23437499999999667
21,1.6643207248925351,2.156046120495575,0.9876152964087358,2.149284939869759,2.2625569994905925,1.4150589889000833,1.6674898639587281,0.42667891428379967,1.037126598669979,1.0078929078842873,2.3716690101765168,2.0149253731342998,0.5994891184670856,2.4999999999999645,0.6060606060605974,1.7647058823529163,1.769230769230744,0.955882352941163,1.6666666666666432,1.086956521739115,1.7910447761193775,1.231884057970997,0.22727272727272402,1.4492753623188201,1.0294117647058678,0.44117647058822906,0.8823529411764581,0.23437499999999667
24,0.45390565224341867,2.281579259252629,0.6943009790542616,2.086070676932414,0.2127012110120188,1.6384893555685176,0.8460058868614135,0.8804485532840309,1.894690980256797,0.37132896606263216,1.7025195394481427,0.7575757575757468,0.5994891184670856,1.6428571428571195,2.0149253731342998,1.0294117647058678,1.769230769230744,0.6521739130434691,0.9848484848484708,1.2878787878787694,2.0588235294117356,0.22727272727272402,1.6911764705882115,0.3676470588235242,0.2238805970149222,0.4477611940298444,1.6176470588235066,2.4218749999999654
26,0.33188800379088673,0.405863852904819,1.3857329457983814,1.1299549500050574,0.21895712898296055,0.23030514718130912,1.692011773722827,0.9538192660577001,0.8297012789359831,0.37132896606263216,2.4446434412588713,0.6060606060605974,0.5220041303658977,0.3030303030302987,1.6666666666666432,0.45454545454544804,0.6716417910447665,2.1969696969696657,2.164179104477581,1.1940298507462517,0.7462686567164073,1.231884057970997,0.38461538461537914,1.4705882352940969,1.4705882352940969,0.4477611940298444,2.352941176470555,0.23437499999999667
29,1.9669244930548142,1.6496401763228128,1.152836652386889,2.7761597139984393,0.2919428386439474,1.3608940515259174,0.7805753094515077,0.650018658479226,2.3508202903186186,0.7214391340645424,2.044692584141152,1.5909090909090682,0.5902662089522074,0.3787878787878734,1.8181818181817921,2.352941176470555,1.159420289855056,0.7352941176470484,1.7424242424242176,1.7910447761193775,1.1538461538461375,1.231884057970997,0.9090909090908961,1.5441176470588016,2.4626865671641442,1.417910447761174,0.5468749999999922,2.380952380952347
31,2.572132029379372,2.3313297197738576,0.428376460996221,2.5074990965147195,2.4455501555971244,0.6909154415439274,1.4830930879578645,0.6603364149630232,1.211028634406561,1.2208969961092255,0.7916304621830133,1.0447761194029703,1.6926751580247124,0.38461538461537914,1.769230769230744,2.391304347826053,0.22727272727272402,1.1029411764705728,1.7164179104477368,1.7647058823529163,1.2686567164178923,1.231884057970997,0.2238805970149222,2.187499999999969,1.7647058823529163,0.44117647058822906,1.417910447761174,1.6135531135530907
